precinct_id,district_id,party_id,votes,vote_share,registered,voted,voted_noon,voted_5pm,turnout_pct,noon_pct,five_pct,invalid_ballots,invalid_pct
84021,84021,lelo,5,0.0253,309,202,82,178,0.6537,0.2654,0.5761,3,0.0149
84021,84021,face_plus,0,0,309,202,82,178,0.6537,0.2654,0.5761,3,0.0149
84022,84022,european_georgia,4,0.0227,280,179,41,139,0.6393,0.1464,0.4964,3,0.0168
84022,84022,democratic_movement,0,0,280,179,41,139,0.6393,0.1464,0.4964,3,0.0168
84022,84022,tribuna,1,0.0057,280,179,41,139,0.6393,0.1464,0.4964,3,0.0168
84022,84022,unm,55,0.3125,280,179,41,139,0.6393,0.1464,0.4964,3,0.0168
84022,84022,patriots,8,0.0455,280,179,41,139,0.6393,0.1464,0.4964,3,0.0168
84022,84022,labour,0,0,280,179,41,139,0.6393,0.1464,0.4964,3,0.0168
84022,84022,georgian_choice,1,0.0057,280,179,41,139,0.6393,0.1464,0.4964,3,0.0168
84022,84022,victorious_georgia,0,0,280,179,41,139,0.6393,0.1464,0.4964,3,0.0168
84022,84022,alliance,0,0,280,179,41,139,0.6393,0.1464,0.4964,3,0.0168
84022,84022,free_georgia,0,0,280,179,41,139,0.6393,0.1464,0.4964,3,0.0168
84022,84022,citizens,0,0,280,179,41,139,0.6393,0.1464,0.4964,3,0.0168
84022,84022,justice,0,0,280,179,41,139,0.6393,0.1464,0.4964,3,0.0168
84022,84022,agmashenebeli,9,0.0511,280,179,41,139,0.6393,0.1464,0.4964,3,0.0168
84022,84022,freedom_gamsakhurdia,1,0.0057,280,179,41,139,0.6393,0.1464,0.4964,3,0.0168
84022,84022,social_justice_2020,0,0,280,179,41,139,0.6393,0.1464,0.4964,3,0.0168
84022,84022,girchi,0,0,280,179,41,139,0.6393,0.1464,0.4964,3,0.0168
84022,84022,gd,95,0.5398,280,179,41,139,0.6393,0.1464,0.4964,3,0.0168
84022,84022,georgian_idea,0,0,280,179,41,139,0.6393,0.1464,0.4964,3,0.0168
84022,84022,conservatives,0,0,280,179,41,139,0.6393,0.1464,0.4964,3,0.0168
84022,84022,georgian_march,0,0,280,179,41,139,0.6393,0.1464,0.4964,3,0.0168
84022,84022,lelo,1,0.0057,280,179,41,139,0.6393,0.1464,0.4964,3,0.0168
84022,84022,face_plus,1,0.0057,280,179,41,139,0.6393,0.1464,0.4964,3,0.0168
84023,84023,european_georgia,16,0.0372,785,436,110,344,0.5554,0.1401,0.4382,4,0.0092
84023,84023,democratic_movement,0,0,785,436,110,344,0.5554,0.1401,0.4382,4,0.0092
84023,84023,tribuna,0,0,785,436,110,344,0.5554,0.1401,0.4382,4,0.0092
84023,84023,unm,146,0.3395,785,436,110,344,0.5554,0.1401,0.4382,4,0.0092
84023,84023,patriots,7,0.0163,785,436,110,344,0.5554,0.1401,0.4382,4,0.0092
84023,84023,labour,4,0.0093,785,436,110,344,0.5554,0.1401,0.4382,4,0.0092
84023,84023,georgian_choice,8,0.0186,785,436,110,344,0.5554,0.1401,0.4382,4,0.0092
84023,84023,victorious_georgia,0,0,785,436,110,344,0.5554,0.1401,0.4382,4,0.0092
84023,84023,alliance,1,0.0023,785,436,110,344,0.5554,0.1401,0.4382,4,0.0092
84023,84023,free_georgia,0,0,785,436,110,344,0.5554,0.1401,0.4382,4,0.0092
84023,84023,citizens,1,0.0023,785,436,110,344,0.5554,0.1401,0.4382,4,0.0092
84023,84023,justice,0,0,785,436,110,344,0.5554,0.1401,0.4382,4,0.0092
84023,84023,agmashenebeli,18,0.0419,785,436,110,344,0.5554,0.1401,0.4382,4,0.0092
84023,84023,freedom_gamsakhurdia,0,0,785,436,110,344,0.5554,0.1401,0.4382,4,0.0092
84023,84023,social_justice_2020,0,0,785,436,110,344,0.5554,0.1401,0.4382,4,0.0092
84023,84023,girchi,0,0,785,436,110,344,0.5554,0.1401,0.4382,4,0.0092
84023,84023,gd,203,0.4721,785,436,110,344,0.5554,0.1401,0.4382,4,0.0092
84023,84023,georgian_idea,1,0.0023,785,436,110,344,0.5554,0.1401,0.4382,4,0.0092
84023,84023,conservatives,0,0,785,436,110,344,0.5554,0.1401,0.4382,4,0.0092
84023,84023,georgian_march,0,0,785,436,110,344,0.5554,0.1401,0.4382,4,0.0092
84023,84023,lelo,25,0.0581,785,436,110,344,0.5554,0.1401,0.4382,4,0.0092
84023,84023,face_plus,0,0,785,436,110,344,0.5554,0.1401,0.4382,4,0.0092
84024,84024,european_georgia,10,0.0249,572,410,126,300,0.7168,0.2203,0.5245,9,0.022
84024,84024,democratic_movement,1,0.0025,572,410,126,300,0.7168,0.2203,0.5245,9,0.022
84024,84024,tribuna,0,0,572,410,126,300,0.7168,0.2203,0.5245,9,0.022
84024,84024,unm,190,0.4738,572,410,126,300,0.7168,0.2203,0.5245,9,0.022
84024,84024,patriots,11,0.0274,572,410,126,300,0.7168,0.2203,0.5245,9,0.022
84024,84024,labour,0,0,572,410,126,300,0.7168,0.2203,0.5245,9,0.022
84024,84024,georgian_choice,0,0,572,410,126,300,0.7168,0.2203,0.5245,9,0.022
84024,84024,victorious_georgia,0,0,572,410,126,300,0.7168,0.2203,0.5245,9,0.022
84024,84024,alliance,0,0,572,410,126,300,0.7168,0.2203,0.5245,9,0.022
84024,84024,free_georgia,1,0.0025,572,410,126,300,0.7168,0.2203,0.5245,9,0.022
84024,84024,citizens,1,0.0025,572,410,126,300,0.7168,0.2203,0.5245,9,0.022
84024,84024,justice,0,0,572,410,126,300,0.7168,0.2203,0.5245,9,0.022
84024,84024,agmashenebeli,3,0.0075,572,410,126,300,0.7168,0.2203,0.5245,9,0.022
84024,84024,freedom_gamsakhurdia,0,0,572,410,126,300,0.7168,0.2203,0.5245,9,0.022
84024,84024,social_justice_2020,0,0,572,410,126,300,0.7168,0.2203,0.5245,9,0.022
84024,84024,girchi,1,0.0025,572,410,126,300,0.7168,0.2203,0.5245,9,0.022
84024,84024,gd,156,0.389,572,410,126,300,0.7168,0.2203,0.5245,9,0.022
84024,84024,georgian_idea,1,0.0025,572,410,126,300,0.7168,0.2203,0.5245,9,0.022
84024,84024,conservatives,7,0.0175,572,410,126,300,0.7168,0.2203,0.5245,9,0.022
84024,84024,georgian_march,1,0.0025,572,410,126,300,0.7168,0.2203,0.5245,9,0.022
84024,84024,lelo,17,0.0424,572,410,126,300,0.7168,0.2203,0.5245,9,0.022
84024,84024,face_plus,1,0.0025,572,410,126,300,0.7168,0.2203,0.5245,9,0.022
84025,84025,european_georgia,7,0.0268,425,268,70,216,0.6306,0.1647,0.5082,7,0.0261
84025,84025,democratic_movement,1,0.0038,425,268,70,216,0.6306,0.1647,0.5082,7,0.0261
84025,84025,tribuna,0,0,425,268,70,216,0.6306,0.1647,0.5082,7,0.0261
84025,84025,unm,84,0.3218,425,268,70,216,0.6306,0.1647,0.5082,7,0.0261
84025,84025,patriots,2,0.0077,425,268,70,216,0.6306,0.1647,0.5082,7,0.0261
84025,84025,labour,2,0.0077,425,268,70,216,0.6306,0.1647,0.5082,7,0.0261
84025,84025,georgian_choice,1,0.0038,425,268,70,216,0.6306,0.1647,0.5082,7,0.0261
84025,84025,victorious_georgia,0,0,425,268,70,216,0.6306,0.1647,0.5082,7,0.0261
84025,84025,alliance,1,0.0038,425,268,70,216,0.6306,0.1647,0.5082,7,0.0261
84025,84025,free_georgia,0,0,425,268,70,216,0.6306,0.1647,0.5082,7,0.0261
84025,84025,citizens,4,0.0153,425,268,70,216,0.6306,0.1647,0.5082,7,0.0261
84025,84025,justice,1,0.0038,425,268,70,216,0.6306,0.1647,0.5082,7,0.0261
84025,84025,agmashenebeli,7,0.0268,425,268,70,216,0.6306,0.1647,0.5082,7,0.0261
84025,84025,freedom_gamsakhurdia,0,0,425,268,70,216,0.6306,0.1647,0.5082,7,0.0261
84025,84025,social_justice_2020,1,0.0038,425,268,70,216,0.6306,0.1647,0.5082,7,0.0261
84025,84025,girchi,1,0.0038,425,268,70,216,0.6306,0.1647,0.5082,7,0.0261
84025,84025,gd,114,0.4368,425,268,70,216,0.6306,0.1647,0.5082,7,0.0261
84025,84025,georgian_idea,1,0.0038,425,268,70,216,0.6306,0.1647,0.5082,7,0.0261
84025,84025,conservatives,0,0,425,268,70,216,0.6306,0.1647,0.5082,7,0.0261
84025,84025,georgian_march,0,0,425,268,70,216,0.6306,0.1647,0.5082,7,0.0261
84025,84025,lelo,33,0.1264,425,268,70,216,0.6306,0.1647,0.5082,7,0.0261
84025,84025,face_plus,1,0.0038,425,268,70,216,0.6306,0.1647,0.5082,7,0.0261
84026,84026,european_georgia,12,0.0401,456,303,101,230,0.6645,0.2215,0.5044,3,0.0099
84026,84026,democratic_movement,0,0,456,303,101,230,0.6645,0.2215,0.5044,3,0.0099
84026,84026,tribuna,0,0,456,303,101,230,0.6645,0.2215,0.5044,3,0.0099
84026,84026,unm,79,0.2642,456,303,101,230,0.6645,0.2215,0.5044,3,0.0099
84026,84026,patriots,11,0.0368,456,303,101,230,0.6645,0.2215,0.5044,3,0.0099
84026,84026,labour,0,0,456,303,101,230,0.6645,0.2215,0.5044,3,0.0099
84026,84026,georgian_choice,1,0.0033,456,303,101,230,0.6645,0.2215,0.5044,3,0.0099
84026,84026,victorious_georgia,3,0.01,456,303,101,230,0.6645,0.2215,0.5044,3,0.0099
84026,84026,alliance,1,0.0033,456,303,101,230,0.6645,0.2215,0.5044,3,0.0099
84026,84026,free_georgia,0,0,456,303,101,230,0.6645,0.2215,0.5044,3,0.0099
84026,84026,citizens,0,0,456,303,101,230,0.6645,0.2215,0.5044,3,0.0099
84026,84026,justice,0,0,456,303,101,230,0.6645,0.2215,0.5044,3,0.0099
84026,84026,agmashenebeli,11,0.0368,456,303,101,230,0.6645,0.2215,0.5044,3,0.0099
84026,84026,freedom_gamsakhurdia,0,0,456,303,101,230,0.6645,0.2215,0.5044,3,0.0099
84026,84026,social_justice_2020,0,0,456,303,101,230,0.6645,0.2215,0.5044,3,0.0099
84026,84026,girchi,0,0,456,303,101,230,0.6645,0.2215,0.5044,3,0.0099
84026,84026,gd,159,0.5318,456,303,101,230,0.6645,0.2215,0.5044,3,0.0099
84026,84026,georgian_idea,0,0,456,303,101,230,0.6645,0.2215,0.5044,3,0.0099
84026,84026,conservatives,0,0,456,303,101,230,0.6645,0.2215,0.5044,3,0.0099
84026,84026,georgian_march,0,0,456,303,101,230,0.6645,0.2215,0.5044,3,0.0099
84026,84026,lelo,22,0.0736,456,303,101,230,0.6645,0.2215,0.5044,3,0.0099
84026,84026,face_plus,0,0,456,303,101,230,0.6645,0.2215,0.5044,3,0.0099
84027,84027,european_georgia,27,0.0961,419,285,64,210,0.6802,0.1527,0.5012,4,0.014
84027,84027,democratic_movement,0,0,419,285,64,210,0.6802,0.1527,0.5012,4,0.014
84027,84027,tribuna,1,0.0036,419,285,64,210,0.6802,0.1527,0.5012,4,0.014
84027,84027,unm,81,0.2883,419,285,64,210,0.6802,0.1527,0.5012,4,0.014
84027,84027,patriots,1,0.0036,419,285,64,210,0.6802,0.1527,0.5012,4,0.014
84027,84027,labour,0,0,419,285,64,210,0.6802,0.1527,0.5012,4,0.014
84027,84027,georgian_choice,1,0.0036,419,285,64,210,0.6802,0.1527,0.5012,4,0.014
84027,84027,victorious_georgia,0,0,419,285,64,210,0.6802,0.1527,0.5012,4,0.014
84027,84027,alliance,0,0,419,285,64,210,0.6802,0.1527,0.5012,4,0.014
84027,84027,free_georgia,0,0,419,285,64,210,0.6802,0.1527,0.5012,4,0.014
84027,84027,citizens,0,0,419,285,64,210,0.6802,0.1527,0.5012,4,0.014
84027,84027,justice,0,0,419,285,64,210,0.6802,0.1527,0.5012,4,0.014
84027,84027,agmashenebeli,5,0.0178,419,285,64,210,0.6802,0.1527,0.5012,4,0.014
84027,84027,freedom_gamsakhurdia,0,0,419,285,64,210,0.6802,0.1527,0.5012,4,0.014
84027,84027,social_justice_2020,0,0,419,285,64,210,0.6802,0.1527,0.5012,4,0.014
84027,84027,girchi,0,0,419,285,64,210,0.6802,0.1527,0.5012,4,0.014
84027,84027,gd,162,0.5765,419,285,64,210,0.6802,0.1527,0.5012,4,0.014
84027,84027,georgian_idea,1,0.0036,419,285,64,210,0.6802,0.1527,0.5012,4,0.014
84027,84027,conservatives,1,0.0036,419,285,64,210,0.6802,0.1527,0.5012,4,0.014
84027,84027,georgian_march,0,0,419,285,64,210,0.6802,0.1527,0.5012,4,0.014
84027,84027,lelo,0,0,419,285,64,210,0.6802,0.1527,0.5012,4,0.014
84027,84027,face_plus,1,0.0036,419,285,64,210,0.6802,0.1527,0.5012,4,0.014
84028,84028,european_georgia,10,0.0556,324,187,41,152,0.5772,0.1265,0.4691,7,0.0374
84028,84028,democratic_movement,0,0,324,187,41,152,0.5772,0.1265,0.4691,7,0.0374
84028,84028,tribuna,0,0,324,187,41,152,0.5772,0.1265,0.4691,7,0.0374
84028,84028,unm,59,0.3278,324,187,41,152,0.5772,0.1265,0.4691,7,0.0374
84028,84028,patriots,8,0.0444,324,187,41,152,0.5772,0.1265,0.4691,7,0.0374
84028,84028,labour,1,0.0056,324,187,41,152,0.5772,0.1265,0.4691,7,0.0374
84028,84028,georgian_choice,1,0.0056,324,187,41,152,0.5772,0.1265,0.4691,7,0.0374
84028,84028,victorious_georgia,1,0.0056,324,187,41,152,0.5772,0.1265,0.4691,7,0.0374
84028,84028,alliance,0,0,324,187,41,152,0.5772,0.1265,0.4691,7,0.0374
84028,84028,free_georgia,0,0,324,187,41,152,0.5772,0.1265,0.4691,7,0.0374
84028,84028,citizens,0,0,324,187,41,152,0.5772,0.1265,0.4691,7,0.0374
84028,84028,justice,0,0,324,187,41,152,0.5772,0.1265,0.4691,7,0.0374
84028,84028,agmashenebeli,0,0,324,187,41,152,0.5772,0.1265,0.4691,7,0.0374
84028,84028,freedom_gamsakhurdia,0,0,324,187,41,152,0.5772,0.1265,0.4691,7,0.0374
84028,84028,social_justice_2020,0,0,324,187,41,152,0.5772,0.1265,0.4691,7,0.0374
84028,84028,girchi,0,0,324,187,41,152,0.5772,0.1265,0.4691,7,0.0374
84028,84028,gd,100,0.5556,324,187,41,152,0.5772,0.1265,0.4691,7,0.0374
84028,84028,georgian_idea,0,0,324,187,41,152,0.5772,0.1265,0.4691,7,0.0374
84028,84028,conservatives,0,0,324,187,41,152,0.5772,0.1265,0.4691,7,0.0374
84028,84028,georgian_march,0,0,324,187,41,152,0.5772,0.1265,0.4691,7,0.0374
84028,84028,lelo,0,0,324,187,41,152,0.5772,0.1265,0.4691,7,0.0374
84028,84028,face_plus,0,0,324,187,41,152,0.5772,0.1265,0.4691,7,0.0374
84029,84029,european_georgia,6,0.0347,266,175,52,163,0.6579,0.1955,0.6128,2,0.0114
84029,84029,democratic_movement,0,0,266,175,52,163,0.6579,0.1955,0.6128,2,0.0114
84029,84029,tribuna,1,0.0058,266,175,52,163,0.6579,0.1955,0.6128,2,0.0114
84029,84029,unm,88,0.5087,266,175,52,163,0.6579,0.1955,0.6128,2,0.0114
84029,84029,patriots,2,0.0116,266,175,52,163,0.6579,0.1955,0.6128,2,0.0114
84029,84029,labour,0,0,266,175,52,163,0.6579,0.1955,0.6128,2,0.0114
84029,84029,georgian_choice,0,0,266,175,52,163,0.6579,0.1955,0.6128,2,0.0114
84029,84029,victorious_georgia,1,0.0058,266,175,52,163,0.6579,0.1955,0.6128,2,0.0114
84029,84029,alliance,0,0,266,175,52,163,0.6579,0.1955,0.6128,2,0.0114
84029,84029,free_georgia,0,0,266,175,52,163,0.6579,0.1955,0.6128,2,0.0114
84029,84029,citizens,0,0,266,175,52,163,0.6579,0.1955,0.6128,2,0.0114
84029,84029,justice,0,0,266,175,52,163,0.6579,0.1955,0.6128,2,0.0114
84029,84029,agmashenebeli,5,0.0289,266,175,52,163,0.6579,0.1955,0.6128,2,0.0114
84029,84029,freedom_gamsakhurdia,0,0,266,175,52,163,0.6579,0.1955,0.6128,2,0.0114
84029,84029,social_justice_2020,0,0,266,175,52,163,0.6579,0.1955,0.6128,2,0.0114
84029,84029,girchi,0,0,266,175,52,163,0.6579,0.1955,0.6128,2,0.0114
84029,84029,gd,65,0.3757,266,175,52,163,0.6579,0.1955,0.6128,2,0.0114
84029,84029,georgian_idea,1,0.0058,266,175,52,163,0.6579,0.1955,0.6128,2,0.0114
84029,84029,conservatives,0,0,266,175,52,163,0.6579,0.1955,0.6128,2,0.0114
84029,84029,georgian_march,0,0,266,175,52,163,0.6579,0.1955,0.6128,2,0.0114
84029,84029,lelo,4,0.0231,266,175,52,163,0.6579,0.1955,0.6128,2,0.0114
84029,84029,face_plus,0,0,266,175,52,163,0.6579,0.1955,0.6128,2,0.0114
84030,84030,european_georgia,2,0.0135,212,149,50,117,0.7028,0.2358,0.5519,1,0.0067
84030,84030,democratic_movement,0,0,212,149,50,117,0.7028,0.2358,0.5519,1,0.0067
84030,84030,tribuna,0,0,212,149,50,117,0.7028,0.2358,0.5519,1,0.0067
84030,84030,unm,33,0.223,212,149,50,117,0.7028,0.2358,0.5519,1,0.0067
84030,84030,patriots,4,0.027,212,149,50,117,0.7028,0.2358,0.5519,1,0.0067
84030,84030,labour,0,0,212,149,50,117,0.7028,0.2358,0.5519,1,0.0067
84030,84030,georgian_choice,1,0.0068,212,149,50,117,0.7028,0.2358,0.5519,1,0.0067
84030,84030,victorious_georgia,0,0,212,149,50,117,0.7028,0.2358,0.5519,1,0.0067
84030,84030,alliance,3,0.0203,212,149,50,117,0.7028,0.2358,0.5519,1,0.0067
84030,84030,free_georgia,1,0.0068,212,149,50,117,0.7028,0.2358,0.5519,1,0.0067
84030,84030,citizens,0,0,212,149,50,117,0.7028,0.2358,0.5519,1,0.0067
84030,84030,justice,0,0,212,149,50,117,0.7028,0.2358,0.5519,1,0.0067
84030,84030,agmashenebeli,4,0.027,212,149,50,117,0.7028,0.2358,0.5519,1,0.0067
84030,84030,freedom_gamsakhurdia,0,0,212,149,50,117,0.7028,0.2358,0.5519,1,0.0067
84030,84030,social_justice_2020,0,0,212,149,50,117,0.7028,0.2358,0.5519,1,0.0067
84030,84030,girchi,0,0,212,149,50,117,0.7028,0.2358,0.5519,1,0.0067
84030,84030,gd,99,0.6689,212,149,50,117,0.7028,0.2358,0.5519,1,0.0067
84030,84030,georgian_idea,0,0,212,149,50,117,0.7028,0.2358,0.5519,1,0.0067
84030,84030,conservatives,0,0,212,149,50,117,0.7028,0.2358,0.5519,1,0.0067
84030,84030,georgian_march,0,0,212,149,50,117,0.7028,0.2358,0.5519,1,0.0067
84030,84030,lelo,1,0.0068,212,149,50,117,0.7028,0.2358,0.5519,1,0.0067
84030,84030,face_plus,0,0,212,149,50,117,0.7028,0.2358,0.5519,1,0.0067
84031,84031,european_georgia,12,0.0369,555,337,67,255,0.6072,0.1207,0.4595,12,0.0356
84031,84031,democratic_movement,0,0,555,337,67,255,0.6072,0.1207,0.4595,12,0.0356
84031,84031,tribuna,0,0,555,337,67,255,0.6072,0.1207,0.4595,12,0.0356
84031,84031,unm,140,0.4308,555,337,67,255,0.6072,0.1207,0.4595,12,0.0356
84031,84031,patriots,5,0.0154,555,337,67,255,0.6072,0.1207,0.4595,12,0.0356
84031,84031,labour,2,0.0062,555,337,67,255,0.6072,0.1207,0.4595,12,0.0356
84031,84031,georgian_choice,15,0.0462,555,337,67,255,0.6072,0.1207,0.4595,12,0.0356
84031,84031,victorious_georgia,0,0,555,337,67,255,0.6072,0.1207,0.4595,12,0.0356
84031,84031,alliance,0,0,555,337,67,255,0.6072,0.1207,0.4595,12,0.0356
84031,84031,free_georgia,0,0,555,337,67,255,0.6072,0.1207,0.4595,12,0.0356
84031,84031,citizens,0,0,555,337,67,255,0.6072,0.1207,0.4595,12,0.0356
84031,84031,justice,0,0,555,337,67,255,0.6072,0.1207,0.4595,12,0.0356
84031,84031,agmashenebeli,11,0.0338,555,337,67,255,0.6072,0.1207,0.4595,12,0.0356
84031,84031,freedom_gamsakhurdia,0,0,555,337,67,255,0.6072,0.1207,0.4595,12,0.0356
84031,84031,social_justice_2020,0,0,555,337,67,255,0.6072,0.1207,0.4595,12,0.0356
84031,84031,girchi,0,0,555,337,67,255,0.6072,0.1207,0.4595,12,0.0356
84031,84031,gd,131,0.4031,555,337,67,255,0.6072,0.1207,0.4595,12,0.0356
84031,84031,georgian_idea,0,0,555,337,67,255,0.6072,0.1207,0.4595,12,0.0356
84031,84031,conservatives,1,0.0031,555,337,67,255,0.6072,0.1207,0.4595,12,0.0356
84031,84031,georgian_march,0,0,555,337,67,255,0.6072,0.1207,0.4595,12,0.0356
84031,84031,lelo,7,0.0215,555,337,67,255,0.6072,0.1207,0.4595,12,0.0356
84031,84031,face_plus,1,0.0031,555,337,67,255,0.6072,0.1207,0.4595,12,0.0356
84032,84032,european_georgia,0,0,668,10,10,10,0.015,0.015,0.015,0,0
84032,84032,democratic_movement,0,0,668,10,10,10,0.015,0.015,0.015,0,0
84032,84032,tribuna,0,0,668,10,10,10,0.015,0.015,0.015,0,0
84032,84032,unm,1,0.1,668,10,10,10,0.015,0.015,0.015,0,0
84032,84032,patriots,0,0,668,10,10,10,0.015,0.015,0.015,0,0
84032,84032,labour,0,0,668,10,10,10,0.015,0.015,0.015,0,0
84032,84032,georgian_choice,0,0,668,10,10,10,0.015,0.015,0.015,0,0
84032,84032,victorious_georgia,0,0,668,10,10,10,0.015,0.015,0.015,0,0
84032,84032,alliance,0,0,668,10,10,10,0.015,0.015,0.015,0,0
84032,84032,free_georgia,0,0,668,10,10,10,0.015,0.015,0.015,0,0
84032,84032,citizens,0,0,668,10,10,10,0.015,0.015,0.015,0,0
84032,84032,justice,0,0,668,10,10,10,0.015,0.015,0.015,0,0
84032,84032,agmashenebeli,0,0,668,10,10,10,0.015,0.015,0.015,0,0
84032,84032,freedom_gamsakhurdia,0,0,668,10,10,10,0.015,0.015,0.015,0,0
84032,84032,social_justice_2020,0,0,668,10,10,10,0.015,0.015,0.015,0,0
84032,84032,girchi,1,0.1,668,10,10,10,0.015,0.015,0.015,0,0
84032,84032,gd,8,0.8,668,10,10,10,0.015,0.015,0.015,0,0
84032,84032,georgian_idea,0,0,668,10,10,10,0.015,0.015,0.015,0,0
84032,84032,conservatives,0,0,668,10,10,10,0.015,0.015,0.015,0,0
84032,84032,georgian_march,0,0,668,10,10,10,0.015,0.015,0.015,0,0
84032,84032,lelo,0,0,668,10,10,10,0.015,0.015,0.015,0,0
84032,84032,face_plus,0,0,668,10,10,10,0.015,0.015,0.015,0,0
84033,84033,european_georgia,8,0.0428,341,192,57,165,0.563,0.1672,0.4839,5,0.026
84033,84033,democratic_movement,0,0,341,192,57,165,0.563,0.1672,0.4839,5,0.026
84033,84033,tribuna,0,0,341,192,57,165,0.563,0.1672,0.4839,5,0.026
84033,84033,unm,45,0.2406,341,192,57,165,0.563,0.1672,0.4839,5,0.026
84033,84033,patriots,14,0.0749,341,192,57,165,0.563,0.1672,0.4839,5,0.026
84033,84033,labour,1,0.0053,341,192,57,165,0.563,0.1672,0.4839,5,0.026
84033,84033,georgian_choice,0,0,341,192,57,165,0.563,0.1672,0.4839,5,0.026
84033,84033,victorious_georgia,0,0,341,192,57,165,0.563,0.1672,0.4839,5,0.026
84033,84033,alliance,0,0,341,192,57,165,0.563,0.1672,0.4839,5,0.026
84033,84033,free_georgia,0,0,341,192,57,165,0.563,0.1672,0.4839,5,0.026
84033,84033,citizens,0,0,341,192,57,165,0.563,0.1672,0.4839,5,0.026
84033,84033,justice,0,0,341,192,57,165,0.563,0.1672,0.4839,5,0.026
84033,84033,agmashenebeli,10,0.0535,341,192,57,165,0.563,0.1672,0.4839,5,0.026
84033,84033,freedom_gamsakhurdia,0,0,341,192,57,165,0.563,0.1672,0.4839,5,0.026
84033,84033,social_justice_2020,0,0,341,192,57,165,0.563,0.1672,0.4839,5,0.026
84033,84033,girchi,0,0,341,192,57,165,0.563,0.1672,0.4839,5,0.026
84033,84033,gd,96,0.5134,341,192,57,165,0.563,0.1672,0.4839,5,0.026
84033,84033,georgian_idea,0,0,341,192,57,165,0.563,0.1672,0.4839,5,0.026
84033,84033,conservatives,1,0.0053,341,192,57,165,0.563,0.1672,0.4839,5,0.026
84033,84033,georgian_march,1,0.0053,341,192,57,165,0.563,0.1672,0.4839,5,0.026
84033,84033,lelo,11,0.0588,341,192,57,165,0.563,0.1672,0.4839,5,0.026
84033,84033,face_plus,0,0,341,192,57,165,0.563,0.1672,0.4839,5,0.026
84034,84034,european_georgia,3,0.0261,199,116,36,89,0.5829,0.1809,0.4472,1,0.0086
84034,84034,democratic_movement,0,0,199,116,36,89,0.5829,0.1809,0.4472,1,0.0086
84034,84034,tribuna,0,0,199,116,36,89,0.5829,0.1809,0.4472,1,0.0086
84034,84034,unm,20,0.1739,199,116,36,89,0.5829,0.1809,0.4472,1,0.0086
84034,84034,patriots,0,0,199,116,36,89,0.5829,0.1809,0.4472,1,0.0086
84034,84034,labour,0,0,199,116,36,89,0.5829,0.1809,0.4472,1,0.0086
84034,84034,georgian_choice,0,0,199,116,36,89,0.5829,0.1809,0.4472,1,0.0086
84034,84034,victorious_georgia,0,0,199,116,36,89,0.5829,0.1809,0.4472,1,0.0086
84034,84034,alliance,0,0,199,116,36,89,0.5829,0.1809,0.4472,1,0.0086
84034,84034,free_georgia,0,0,199,116,36,89,0.5829,0.1809,0.4472,1,0.0086
84034,84034,citizens,0,0,199,116,36,89,0.5829,0.1809,0.4472,1,0.0086
84034,84034,justice,0,0,199,116,36,89,0.5829,0.1809,0.4472,1,0.0086
84034,84034,agmashenebeli,0,0,199,116,36,89,0.5829,0.1809,0.4472,1,0.0086
84034,84034,freedom_gamsakhurdia,0,0,199,116,36,89,0.5829,0.1809,0.4472,1,0.0086
84034,84034,social_justice_2020,1,0.0087,199,116,36,89,0.5829,0.1809,0.4472,1,0.0086
84034,84034,girchi,0,0,199,116,36,89,0.5829,0.1809,0.4472,1,0.0086
84034,84034,gd,91,0.7913,199,116,36,89,0.5829,0.1809,0.4472,1,0.0086
84034,84034,georgian_idea,0,0,199,116,36,89,0.5829,0.1809,0.4472,1,0.0086
84034,84034,conservatives,0,0,199,116,36,89,0.5829,0.1809,0.4472,1,0.0086
84034,84034,georgian_march,0,0,199,116,36,89,0.5829,0.1809,0.4472,1,0.0086
84034,84034,lelo,0,0,199,116,36,89,0.5829,0.1809,0.4472,1,0.0086
84034,84034,face_plus,0,0,199,116,36,89,0.5829,0.1809,0.4472,1,0.0086
84035,84035,european_georgia,5,0.0289,256,175,40,134,0.6836,0.1563,0.5234,2,0.0114
84035,84035,democratic_movement,0,0,256,175,40,134,0.6836,0.1563,0.5234,2,0.0114
84035,84035,tribuna,0,0,256,175,40,134,0.6836,0.1563,0.5234,2,0.0114
84035,84035,unm,48,0.2775,256,175,40,134,0.6836,0.1563,0.5234,2,0.0114
84035,84035,patriots,2,0.0116,256,175,40,134,0.6836,0.1563,0.5234,2,0.0114
84035,84035,labour,1,0.0058,256,175,40,134,0.6836,0.1563,0.5234,2,0.0114
84035,84035,georgian_choice,0,0,256,175,40,134,0.6836,0.1563,0.5234,2,0.0114
84035,84035,victorious_georgia,3,0.0173,256,175,40,134,0.6836,0.1563,0.5234,2,0.0114
84035,84035,alliance,1,0.0058,256,175,40,134,0.6836,0.1563,0.5234,2,0.0114
84035,84035,free_georgia,0,0,256,175,40,134,0.6836,0.1563,0.5234,2,0.0114
84035,84035,citizens,0,0,256,175,40,134,0.6836,0.1563,0.5234,2,0.0114
84035,84035,justice,0,0,256,175,40,134,0.6836,0.1563,0.5234,2,0.0114
84035,84035,agmashenebeli,3,0.0173,256,175,40,134,0.6836,0.1563,0.5234,2,0.0114
