"precinct_id","district_id","party_id","votes","vote_share","registered","voted","voted_noon","voted_5pm","turnout_pct","noon_pct","five_pct","invalid_ballots","invalid_pct"
3014,305,"tortladze_democratic_2010",1,0.001972,1466,810,310,719,0.552524,0.21146,0.49045,18,0.022222
3014,305,"unm",341,0.672584,1466,810,310,719,0.552524,0.21146,0.49045,18,0.022222
3015,305,"christian_democrats_2010",43,0.082692,1373,784,314,664,0.571012,0.228696,0.483613,42,0.053571
3015,305,"freedom_2010",7,0.013462,1373,784,314,664,0.571012,0.228696,0.483613,42,0.053571
3015,305,"industry_sakartvelo",35,0.067308,1373,784,314,664,0.571012,0.228696,0.483613,42,0.053571
3015,305,"ivanishvili_peoples_democrats_2010",11,0.021154,1373,784,314,664,0.571012,0.228696,0.483613,42,0.053571
3015,305,"national_council_2010",58,0.111538,1373,784,314,664,0.571012,0.228696,0.483613,42,0.053571
3015,305,"our_country_2008",5,0.009615,1373,784,314,664,0.571012,0.228696,0.483613,42,0.053571
3015,305,"solidarity_2010",3,0.005769,1373,784,314,664,0.571012,0.228696,0.483613,42,0.053571
3015,305,"tortladze_democratic_2010",2,0.003846,1373,784,314,664,0.571012,0.228696,0.483613,42,0.053571
3015,305,"unm",356,0.684615,1373,784,314,664,0.571012,0.228696,0.483613,42,0.053571
3016,305,"christian_democrats_2010",55,0.105163,1547,752,266,594,0.486102,0.171946,0.383969,34,0.045213
3016,305,"freedom_2010",1,0.001912,1547,752,266,594,0.486102,0.171946,0.383969,34,0.045213
3016,305,"future_party_2010",1,0.001912,1547,752,266,594,0.486102,0.171946,0.383969,34,0.045213
3016,305,"industry_sakartvelo",38,0.072658,1547,752,266,594,0.486102,0.171946,0.383969,34,0.045213
3016,305,"ivanishvili_peoples_democrats_2010",13,0.024857,1547,752,266,594,0.486102,0.171946,0.383969,34,0.045213
3016,305,"national_council_2010",54,0.10325,1547,752,266,594,0.486102,0.171946,0.383969,34,0.045213
3016,305,"our_country_2008",1,0.001912,1547,752,266,594,0.486102,0.171946,0.383969,34,0.045213
3016,305,"solidarity_2010",1,0.001912,1547,752,266,594,0.486102,0.171946,0.383969,34,0.045213
3016,305,"tortladze_democratic_2010",5,0.00956,1547,752,266,594,0.486102,0.171946,0.383969,34,0.045213
3016,305,"unm",354,0.676864,1547,752,266,594,0.486102,0.171946,0.383969,34,0.045213
3017,305,"christian_democrats_2010",42,0.104478,1423,638,200,500,0.448349,0.140548,0.35137,25,0.039185
3017,305,"freedom_2010",3,0.007463,1423,638,200,500,0.448349,0.140548,0.35137,25,0.039185
3017,305,"future_party_2010",2,0.004975,1423,638,200,500,0.448349,0.140548,0.35137,25,0.039185
3017,305,"industry_sakartvelo",48,0.119403,1423,638,200,500,0.448349,0.140548,0.35137,25,0.039185
3017,305,"ivanishvili_peoples_democrats_2010",12,0.029851,1423,638,200,500,0.448349,0.140548,0.35137,25,0.039185
3017,305,"national_council_2010",45,0.11194,1423,638,200,500,0.448349,0.140548,0.35137,25,0.039185
3017,305,"our_country_2008",1,0.002488,1423,638,200,500,0.448349,0.140548,0.35137,25,0.039185
3017,305,"solidarity_2010",5,0.012438,1423,638,200,500,0.448349,0.140548,0.35137,25,0.039185
3017,305,"tortladze_democratic_2010",10,0.024876,1423,638,200,500,0.448349,0.140548,0.35137,25,0.039185
3017,305,"unm",234,0.58209,1423,638,200,500,0.448349,0.140548,0.35137,25,0.039185
3018,305,"christian_democrats_2010",55,0.10978,1432,782,243,647,0.546089,0.169693,0.451816,42,0.053708
3018,305,"freedom_2010",4,0.007984,1432,782,243,647,0.546089,0.169693,0.451816,42,0.053708
3018,305,"future_party_2010",1,0.001996,1432,782,243,647,0.546089,0.169693,0.451816,42,0.053708
3018,305,"industry_sakartvelo",39,0.077844,1432,782,243,647,0.546089,0.169693,0.451816,42,0.053708
3018,305,"ivanishvili_peoples_democrats_2010",17,0.033932,1432,782,243,647,0.546089,0.169693,0.451816,42,0.053708
3018,305,"national_council_2010",50,0.0998,1432,782,243,647,0.546089,0.169693,0.451816,42,0.053708
3018,305,"our_country_2008",1,0.001996,1432,782,243,647,0.546089,0.169693,0.451816,42,0.053708
3018,305,"solidarity_2010",8,0.015968,1432,782,243,647,0.546089,0.169693,0.451816,42,0.053708
3018,305,"tortladze_democratic_2010",8,0.015968,1432,782,243,647,0.546089,0.169693,0.451816,42,0.053708
3018,305,"unm",318,0.634731,1432,782,243,647,0.546089,0.169693,0.451816,42,0.053708
3019,305,"christian_democrats_2010",36,0.083527,1420,706,235,616,0.497183,0.165493,0.433803,34,0.048159
3019,305,"freedom_2010",2,0.00464,1420,706,235,616,0.497183,0.165493,0.433803,34,0.048159
3019,305,"future_party_2010",1,0.00232,1420,706,235,616,0.497183,0.165493,0.433803,34,0.048159
3019,305,"industry_sakartvelo",57,0.132251,1420,706,235,616,0.497183,0.165493,0.433803,34,0.048159
3019,305,"ivanishvili_peoples_democrats_2010",9,0.020882,1420,706,235,616,0.497183,0.165493,0.433803,34,0.048159
3019,305,"national_council_2010",45,0.104408,1420,706,235,616,0.497183,0.165493,0.433803,34,0.048159
3019,305,"solidarity_2010",5,0.011601,1420,706,235,616,0.497183,0.165493,0.433803,34,0.048159
3019,305,"tortladze_democratic_2010",3,0.006961,1420,706,235,616,0.497183,0.165493,0.433803,34,0.048159
3019,305,"unm",273,0.633411,1420,706,235,616,0.497183,0.165493,0.433803,34,0.048159
3020,305,"christian_democrats_2010",49,0.104925,1330,677,243,586,0.509023,0.182707,0.440602,36,0.053176
3020,305,"freedom_2010",1,0.002141,1330,677,243,586,0.509023,0.182707,0.440602,36,0.053176
3020,305,"industry_sakartvelo",31,0.066381,1330,677,243,586,0.509023,0.182707,0.440602,36,0.053176
3020,305,"ivanishvili_peoples_democrats_2010",30,0.06424,1330,677,243,586,0.509023,0.182707,0.440602,36,0.053176
3020,305,"national_council_2010",52,0.111349,1330,677,243,586,0.509023,0.182707,0.440602,36,0.053176
3020,305,"our_country_2008",1,0.002141,1330,677,243,586,0.509023,0.182707,0.440602,36,0.053176
3020,305,"solidarity_2010",9,0.019272,1330,677,243,586,0.509023,0.182707,0.440602,36,0.053176
3020,305,"tortladze_democratic_2010",5,0.010707,1330,677,243,586,0.509023,0.182707,0.440602,36,0.053176
3020,305,"unm",289,0.618844,1330,677,243,586,0.509023,0.182707,0.440602,36,0.053176
3021,305,"christian_democrats_2010",43,0.093682,1366,640,247,545,0.468521,0.18082,0.398975,30,0.046875
3021,305,"freedom_2010",2,0.004357,1366,640,247,545,0.468521,0.18082,0.398975,30,0.046875
3021,305,"future_party_2010",1,0.002179,1366,640,247,545,0.468521,0.18082,0.398975,30,0.046875
3021,305,"industry_sakartvelo",28,0.061002,1366,640,247,545,0.468521,0.18082,0.398975,30,0.046875
3021,305,"ivanishvili_peoples_democrats_2010",12,0.026144,1366,640,247,545,0.468521,0.18082,0.398975,30,0.046875
3021,305,"national_council_2010",46,0.100218,1366,640,247,545,0.468521,0.18082,0.398975,30,0.046875
3021,305,"our_country_2008",1,0.002179,1366,640,247,545,0.468521,0.18082,0.398975,30,0.046875
3021,305,"solidarity_2010",3,0.006536,1366,640,247,545,0.468521,0.18082,0.398975,30,0.046875
3021,305,"tortladze_democratic_2010",4,0.008715,1366,640,247,545,0.468521,0.18082,0.398975,30,0.046875
3021,305,"unm",319,0.694989,1366,640,247,545,0.468521,0.18082,0.398975,30,0.046875
3022,305,"christian_democrats_2010",52,0.116854,1479,680,266,583,0.45977,0.179851,0.394185,37,0.054412
3022,305,"freedom_2010",8,0.017978,1479,680,266,583,0.45977,0.179851,0.394185,37,0.054412
3022,305,"industry_sakartvelo",22,0.049438,1479,680,266,583,0.45977,0.179851,0.394185,37,0.054412
3022,305,"ivanishvili_peoples_democrats_2010",8,0.017978,1479,680,266,583,0.45977,0.179851,0.394185,37,0.054412
3022,305,"national_council_2010",49,0.110112,1479,680,266,583,0.45977,0.179851,0.394185,37,0.054412
3022,305,"our_country_2008",1,0.002247,1479,680,266,583,0.45977,0.179851,0.394185,37,0.054412
3022,305,"solidarity_2010",2,0.004494,1479,680,266,583,0.45977,0.179851,0.394185,37,0.054412
3022,305,"tortladze_democratic_2010",4,0.008989,1479,680,266,583,0.45977,0.179851,0.394185,37,0.054412
3022,305,"unm",299,0.67191,1479,680,266,583,0.45977,0.179851,0.394185,37,0.054412
3023,305,"christian_democrats_2010",58,0.129176,1389,636,200,512,0.457883,0.143988,0.368611,18,0.028302
3023,305,"freedom_2010",5,0.011136,1389,636,200,512,0.457883,0.143988,0.368611,18,0.028302
3023,305,"industry_sakartvelo",45,0.100223,1389,636,200,512,0.457883,0.143988,0.368611,18,0.028302
3023,305,"ivanishvili_peoples_democrats_2010",8,0.017817,1389,636,200,512,0.457883,0.143988,0.368611,18,0.028302
3023,305,"national_council_2010",43,0.095768,1389,636,200,512,0.457883,0.143988,0.368611,18,0.028302
3023,305,"our_country_2008",1,0.002227,1389,636,200,512,0.457883,0.143988,0.368611,18,0.028302
3023,305,"solidarity_2010",4,0.008909,1389,636,200,512,0.457883,0.143988,0.368611,18,0.028302
3023,305,"tortladze_democratic_2010",1,0.002227,1389,636,200,512,0.457883,0.143988,0.368611,18,0.028302
3023,305,"unm",284,0.632517,1389,636,200,512,0.457883,0.143988,0.368611,18,0.028302
3024,305,"christian_democrats_2010",45,0.102975,1545,652,204,530,0.422006,0.132039,0.343042,32,0.04908
3024,305,"freedom_2010",10,0.022883,1545,652,204,530,0.422006,0.132039,0.343042,32,0.04908
3024,305,"future_party_2010",1,0.002288,1545,652,204,530,0.422006,0.132039,0.343042,32,0.04908
3024,305,"industry_sakartvelo",43,0.098398,1545,652,204,530,0.422006,0.132039,0.343042,32,0.04908
3024,305,"national_council_2010",48,0.10984,1545,652,204,530,0.422006,0.132039,0.343042,32,0.04908
3024,305,"solidarity_2010",6,0.01373,1545,652,204,530,0.422006,0.132039,0.343042,32,0.04908
3024,305,"tortladze_democratic_2010",3,0.006865,1545,652,204,530,0.422006,0.132039,0.343042,32,0.04908
3024,305,"unm",281,0.643021,1545,652,204,530,0.422006,0.132039,0.343042,32,0.04908
3025,305,"christian_democrats_2010",42,0.10396,1243,567,220,476,0.456154,0.176991,0.382944,23,0.040564
3025,305,"freedom_2010",6,0.014851,1243,567,220,476,0.456154,0.176991,0.382944,23,0.040564
3025,305,"future_party_2010",2,0.00495,1243,567,220,476,0.456154,0.176991,0.382944,23,0.040564
3025,305,"industry_sakartvelo",29,0.071782,1243,567,220,476,0.456154,0.176991,0.382944,23,0.040564
3025,305,"ivanishvili_peoples_democrats_2010",11,0.027228,1243,567,220,476,0.456154,0.176991,0.382944,23,0.040564
3025,305,"national_council_2010",27,0.066832,1243,567,220,476,0.456154,0.176991,0.382944,23,0.040564
3025,305,"solidarity_2010",4,0.009901,1243,567,220,476,0.456154,0.176991,0.382944,23,0.040564
3025,305,"tortladze_democratic_2010",1,0.002475,1243,567,220,476,0.456154,0.176991,0.382944,23,0.040564
3025,305,"unm",282,0.69802,1243,567,220,476,0.456154,0.176991,0.382944,23,0.040564
3026,306,"christian_democrats_2010",42,0.109091,1208,676,260,555,0.559603,0.215232,0.459437,39,0.057692
3026,306,"freedom_2010",21,0.054545,1208,676,260,555,0.559603,0.215232,0.459437,39,0.057692
3026,306,"future_party_2010",4,0.01039,1208,676,260,555,0.559603,0.215232,0.459437,39,0.057692
3026,306,"industry_sakartvelo",40,0.103896,1208,676,260,555,0.559603,0.215232,0.459437,39,0.057692
3026,306,"ivanishvili_peoples_democrats_2010",15,0.038961,1208,676,260,555,0.559603,0.215232,0.459437,39,0.057692
3026,306,"tortladze_democratic_2010",11,0.028571,1208,676,260,555,0.559603,0.215232,0.459437,39,0.057692
3026,306,"unm",252,0.654545,1208,676,260,555,0.559603,0.215232,0.459437,39,0.057692
3027,306,"christian_democrats_2010",50,0.108932,1493,740,236,630,0.495646,0.158071,0.421969,43,0.058108
3027,306,"freedom_2010",27,0.058824,1493,740,236,630,0.495646,0.158071,0.421969,43,0.058108
3027,306,"future_party_2010",4,0.008715,1493,740,236,630,0.495646,0.158071,0.421969,43,0.058108
3027,306,"industry_sakartvelo",53,0.115468,1493,740,236,630,0.495646,0.158071,0.421969,43,0.058108
3027,306,"ivanishvili_peoples_democrats_2010",10,0.021786,1493,740,236,630,0.495646,0.158071,0.421969,43,0.058108
3027,306,"tortladze_democratic_2010",5,0.010893,1493,740,236,630,0.495646,0.158071,0.421969,43,0.058108
3027,306,"unm",310,0.675381,1493,740,236,630,0.495646,0.158071,0.421969,43,0.058108
3028,306,"christian_democrats_2010",55,0.11879,1452,749,242,633,0.51584,0.166667,0.43595,36,0.048064
3028,306,"freedom_2010",21,0.045356,1452,749,242,633,0.51584,0.166667,0.43595,36,0.048064
3028,306,"future_party_2010",6,0.012959,1452,749,242,633,0.51584,0.166667,0.43595,36,0.048064
3028,306,"industry_sakartvelo",58,0.12527,1452,749,242,633,0.51584,0.166667,0.43595,36,0.048064
3028,306,"ivanishvili_peoples_democrats_2010",20,0.043197,1452,749,242,633,0.51584,0.166667,0.43595,36,0.048064
3028,306,"tortladze_democratic_2010",5,0.010799,1452,749,242,633,0.51584,0.166667,0.43595,36,0.048064
3028,306,"unm",298,0.643629,1452,749,242,633,0.51584,0.166667,0.43595,36,0.048064
3029,306,"christian_democrats_2010",51,0.111111,1464,782,264,650,0.534153,0.180328,0.443989,40,0.051151
3029,306,"freedom_2010",29,0.063181,1464,782,264,650,0.534153,0.180328,0.443989,40,0.051151
3029,306,"future_party_2010",3,0.006536,1464,782,264,650,0.534153,0.180328,0.443989,40,0.051151
3029,306,"industry_sakartvelo",49,0.106754,1464,782,264,650,0.534153,0.180328,0.443989,40,0.051151
3029,306,"ivanishvili_peoples_democrats_2010",20,0.043573,1464,782,264,650,0.534153,0.180328,0.443989,40,0.051151
3029,306,"tortladze_democratic_2010",1,0.002179,1464,782,264,650,0.534153,0.180328,0.443989,40,0.051151
3029,306,"unm",306,0.666667,1464,782,264,650,0.534153,0.180328,0.443989,40,0.051151
3030,306,"christian_democrats_2010",42,0.108808,1339,675,211,543,0.504108,0.15758,0.405527,65,0.096296
3030,306,"freedom_2010",19,0.049223,1339,675,211,543,0.504108,0.15758,0.405527,65,0.096296
3030,306,"future_party_2010",2,0.005181,1339,675,211,543,0.504108,0.15758,0.405527,65,0.096296
3030,306,"industry_sakartvelo",44,0.11399,1339,675,211,543,0.504108,0.15758,0.405527,65,0.096296
3030,306,"ivanishvili_peoples_democrats_2010",7,0.018135,1339,675,211,543,0.504108,0.15758,0.405527,65,0.096296
3030,306,"tortladze_democratic_2010",5,0.012953,1339,675,211,543,0.504108,0.15758,0.405527,65,0.096296
3030,306,"unm",267,0.69171,1339,675,211,543,0.504108,0.15758,0.405527,65,0.096296
3031,306,"christian_democrats_2010",51,0.109914,1410,707,240,605,0.501418,0.170213,0.429078,31,0.043847
3031,306,"freedom_2010",20,0.043103,1410,707,240,605,0.501418,0.170213,0.429078,31,0.043847
3031,306,"future_party_2010",6,0.012931,1410,707,240,605,0.501418,0.170213,0.429078,31,0.043847
3031,306,"industry_sakartvelo",44,0.094828,1410,707,240,605,0.501418,0.170213,0.429078,31,0.043847
3031,306,"ivanishvili_peoples_democrats_2010",6,0.012931,1410,707,240,605,0.501418,0.170213,0.429078,31,0.043847
3031,306,"tortladze_democratic_2010",2,0.00431,1410,707,240,605,0.501418,0.170213,0.429078,31,0.043847
3031,306,"unm",335,0.721983,1410,707,240,605,0.501418,0.170213,0.429078,31,0.043847
3032,305,"christian_democrats_2010",119,0.194127,1469,787,346,695,0.535739,0.235534,0.473111,21,0.026684
3032,305,"freedom_2010",5,0.008157,1469,787,346,695,0.535739,0.235534,0.473111,21,0.026684
3032,305,"future_party_2010",1,0.001631,1469,787,346,695,0.535739,0.235534,0.473111,21,0.026684
3032,305,"industry_sakartvelo",43,0.070147,1469,787,346,695,0.535739,0.235534,0.473111,21,0.026684
3032,305,"ivanishvili_peoples_democrats_2010",10,0.016313,1469,787,346,695,0.535739,0.235534,0.473111,21,0.026684
3032,305,"national_council_2010",54,0.088091,1469,787,346,695,0.535739,0.235534,0.473111,21,0.026684
3032,305,"our_country_2008",2,0.003263,1469,787,346,695,0.535739,0.235534,0.473111,21,0.026684
3032,305,"solidarity_2010",6,0.009788,1469,787,346,695,0.535739,0.235534,0.473111,21,0.026684
3032,305,"tortladze_democratic_2010",13,0.021207,1469,787,346,695,0.535739,0.235534,0.473111,21,0.026684
3032,305,"unm",360,0.587276,1469,787,346,695,0.535739,0.235534,0.473111,21,0.026684
3033,304,"christian_democrats_2010",57,0.136038,1281,493,198,403,0.384856,0.154567,0.314598,16,0.032454
3033,304,"freedom_2010",1,0.002387,1281,493,198,403,0.384856,0.154567,0.314598,16,0.032454
3033,304,"future_party_2010",2,0.004773,1281,493,198,403,0.384856,0.154567,0.314598,16,0.032454
3033,304,"industry_sakartvelo",18,0.042959,1281,493,198,403,0.384856,0.154567,0.314598,16,0.032454
3033,304,"ivanishvili_peoples_democrats_2010",4,0.009547,1281,493,198,403,0.384856,0.154567,0.314598,16,0.032454
3033,304,"national_council_2010",39,0.093079,1281,493,198,403,0.384856,0.154567,0.314598,16,0.032454
3033,304,"solidarity_2010",6,0.01432,1281,493,198,403,0.384856,0.154567,0.314598,16,0.032454
3033,304,"tortladze_democratic_2010",1,0.002387,1281,493,198,403,0.384856,0.154567,0.314598,16,0.032454
3033,304,"unm",291,0.694511,1281,493,198,403,0.384856,0.154567,0.314598,16,0.032454
3034,304,"christian_democrats_2010",73,0.147475,1301,638,283,548,0.490392,0.217525,0.421214,29,0.045455
3034,304,"freedom_2010",4,0.008081,1301,638,283,548,0.490392,0.217525,0.421214,29,0.045455
3034,304,"future_party_2010",2,0.00404,1301,638,283,548,0.490392,0.217525,0.421214,29,0.045455
3034,304,"industry_sakartvelo",25,0.050505,1301,638,283,548,0.490392,0.217525,0.421214,29,0.045455
3034,304,"ivanishvili_peoples_democrats_2010",7,0.014141,1301,638,283,548,0.490392,0.217525,0.421214,29,0.045455
3034,304,"national_council_2010",59,0.119192,1301,638,283,548,0.490392,0.217525,0.421214,29,0.045455
3034,304,"solidarity_2010",6,0.012121,1301,638,283,548,0.490392,0.217525,0.421214,29,0.045455
3034,304,"tortladze_democratic_2010",9,0.018182,1301,638,283,548,0.490392,0.217525,0.421214,29,0.045455
3034,304,"unm",310,0.626263,1301,638,283,548,0.490392,0.217525,0.421214,29,0.045455
3035,304,"christian_democrats_2010",81,0.156673,1555,635,255,510,0.40836,0.163987,0.327974,29,0.045669
3035,304,"freedom_2010",1,0.001934,1555,635,255,510,0.40836,0.163987,0.327974,29,0.045669
3035,304,"future_party_2010",1,0.001934,1555,635,255,510,0.40836,0.163987,0.327974,29,0.045669
3035,304,"industry_sakartvelo",42,0.081238,1555,635,255,510,0.40836,0.163987,0.327974,29,0.045669
3035,304,"ivanishvili_peoples_democrats_2010",9,0.017408,1555,635,255,510,0.40836,0.163987,0.327974,29,0.045669
3035,304,"national_council_2010",78,0.15087,1555,635,255,510,0.40836,0.163987,0.327974,29,0.045669
3035,304,"solidarity_2010",1,0.001934,1555,635,255,510,0.40836,0.163987,0.327974,29,0.045669
3035,304,"tortladze_democratic_2010",8,0.015474,1555,635,255,510,0.40836,0.163987,0.327974,29,0.045669
3035,304,"unm",296,0.572534,1555,635,255,510,0.40836,0.163987,0.327974,29,0.045669
3036,304,"christian_democrats_2010",62,0.108581,1548,779,350,664,0.50323,0.226098,0.428941,26,0.033376
3036,304,"freedom_2010",8,0.014011,1548,779,350,664,0.50323,0.226098,0.428941,26,0.033376
3036,304,"future_party_2010",3,0.005254,1548,779,350,664,0.50323,0.226098,0.428941,26,0.033376
3036,304,"industry_sakartvelo",61,0.10683,1548,779,350,664,0.50323,0.226098,0.428941,26,0.033376
3036,304,"ivanishvili_peoples_democrats_2010",15,0.02627,1548,779,350,664,0.50323,0.226098,0.428941,26,0.033376
3036,304,"national_council_2010",64,0.112084,1548,779,350,664,0.50323,0.226098,0.428941,26,0.033376
3036,304,"solidarity_2010",3,0.005254,1548,779,350,664,0.50323,0.226098,0.428941,26,0.033376
3036,304,"tortladze_democratic_2010",46,0.08056,1548,779,350,664,0.50323,0.226098,0.428941,26,0.033376
3036,304,"unm",309,0.541156,1548,779,350,664,0.50323,0.226098,0.428941,26,0.033376
3037,304,"christian_democrats_2010",60,0.106952,1561,812,300,690,0.520179,0.192184,0.442024,37,0.045567
3037,304,"freedom_2010",3,0.005348,1561,812,300,690,0.520179,0.192184,0.442024,37,0.045567
3037,304,"future_party_2010",1,0.001783,1561,812,300,690,0.520179,0.192184,0.442024,37,0.045567
3037,304,"industry_sakartvelo",44,0.078431,1561,812,300,690,0.520179,0.192184,0.442024,37,0.045567
3037,304,"ivanishvili_peoples_democrats_2010",11,0.019608,1561,812,300,690,0.520179,0.192184,0.442024,37,0.045567
