"precinct_id","district_id","party_id","votes","vote_share","registered","voted","voted_noon","voted_5pm","turnout_pct","noon_pct","five_pct","invalid_ballots","invalid_pct"
1020,101,"gd",284,0.423881,1356,713,254,581,0.525811,0.187316,0.428466,41,0.057504
1020,101,"georgia_party",5,0.007463,1356,713,254,581,0.525811,0.187316,0.428466,41,0.057504
1020,101,"girchi_more_freedom",101,0.150746,1356,713,254,581,0.525811,0.187316,0.428466,41,0.057504
1020,101,"greens_geo",1,0.001493,1356,713,254,581,0.525811,0.187316,0.428466,41,0.057504
1020,101,"labour",20,0.029851,1356,713,254,581,0.525811,0.187316,0.428466,41,0.057504
1020,101,"lelo",110,0.164179,1356,713,254,581,0.525811,0.187316,0.428466,41,0.057504
1020,101,"patriots",12,0.01791,1356,713,254,581,0.525811,0.187316,0.428466,41,0.057504
1020,101,"third_force",17,0.025373,1356,713,254,581,0.525811,0.187316,0.428466,41,0.057504
1020,101,"third_way",1,0.001493,1356,713,254,581,0.525811,0.187316,0.428466,41,0.057504
1020,101,"tribuna",6,0.008955,1356,713,254,581,0.525811,0.187316,0.428466,41,0.057504
1021,101,"citizens",13,0.017083,1490,809,223,598,0.542953,0.149664,0.401342,44,0.054388
1021,101,"for_people",36,0.047306,1490,809,223,598,0.542953,0.149664,0.401342,44,0.054388
1021,101,"free_choice",1,0.001314,1490,809,223,598,0.542953,0.149664,0.401342,44,0.054388
1021,101,"free_georgia",3,0.003942,1490,809,223,598,0.542953,0.149664,0.401342,44,0.054388
1021,101,"gakharia",87,0.114323,1490,809,223,598,0.542953,0.149664,0.401342,44,0.054388
1021,101,"gd",293,0.38502,1490,809,223,598,0.542953,0.149664,0.401342,44,0.054388
1021,101,"georgia_party",2,0.002628,1490,809,223,598,0.542953,0.149664,0.401342,44,0.054388
1021,101,"girchi_more_freedom",108,0.141919,1490,809,223,598,0.542953,0.149664,0.401342,44,0.054388
1021,101,"greens_geo",6,0.007884,1490,809,223,598,0.542953,0.149664,0.401342,44,0.054388
1021,101,"labour",16,0.021025,1490,809,223,598,0.542953,0.149664,0.401342,44,0.054388
1021,101,"lelo",155,0.203679,1490,809,223,598,0.542953,0.149664,0.401342,44,0.054388
1021,101,"patriots",9,0.011827,1490,809,223,598,0.542953,0.149664,0.401342,44,0.054388
1021,101,"reformators",1,0.001314,1490,809,223,598,0.542953,0.149664,0.401342,44,0.054388
1021,101,"third_force",18,0.023653,1490,809,223,598,0.542953,0.149664,0.401342,44,0.054388
1021,101,"third_way",6,0.007884,1490,809,223,598,0.542953,0.149664,0.401342,44,0.054388
1021,101,"tribuna",7,0.009198,1490,809,223,598,0.542953,0.149664,0.401342,44,0.054388
1022,101,"citizens",30,0.034843,1592,897,245,623,0.563442,0.153894,0.391332,35,0.039019
1022,101,"for_people",49,0.056911,1592,897,245,623,0.563442,0.153894,0.391332,35,0.039019
1022,101,"free_choice",1,0.001161,1592,897,245,623,0.563442,0.153894,0.391332,35,0.039019
1022,101,"free_georgia",3,0.003484,1592,897,245,623,0.563442,0.153894,0.391332,35,0.039019
1022,101,"gakharia",110,0.127758,1592,897,245,623,0.563442,0.153894,0.391332,35,0.039019
1022,101,"gd",347,0.40302,1592,897,245,623,0.563442,0.153894,0.391332,35,0.039019
1022,101,"girchi_more_freedom",124,0.144019,1592,897,245,623,0.563442,0.153894,0.391332,35,0.039019
1022,101,"greens_geo",4,0.004646,1592,897,245,623,0.563442,0.153894,0.391332,35,0.039019
1022,101,"labour",25,0.029036,1592,897,245,623,0.563442,0.153894,0.391332,35,0.039019
1022,101,"lelo",131,0.152149,1592,897,245,623,0.563442,0.153894,0.391332,35,0.039019
1022,101,"patriots",9,0.010453,1592,897,245,623,0.563442,0.153894,0.391332,35,0.039019
1022,101,"reformators",3,0.003484,1592,897,245,623,0.563442,0.153894,0.391332,35,0.039019
1022,101,"third_force",18,0.020906,1592,897,245,623,0.563442,0.153894,0.391332,35,0.039019
1022,101,"third_way",2,0.002323,1592,897,245,623,0.563442,0.153894,0.391332,35,0.039019
1022,101,"tribuna",5,0.005807,1592,897,245,623,0.563442,0.153894,0.391332,35,0.039019
1023,101,"citizens",22,0.027228,1425,850,263,680,0.596491,0.184561,0.477193,30,0.035294
1023,101,"for_people",29,0.035891,1425,850,263,680,0.596491,0.184561,0.477193,30,0.035294
1023,101,"free_choice",1,0.001238,1425,850,263,680,0.596491,0.184561,0.477193,30,0.035294
1023,101,"gakharia",89,0.110149,1425,850,263,680,0.596491,0.184561,0.477193,30,0.035294
1023,101,"gd",355,0.439356,1425,850,263,680,0.596491,0.184561,0.477193,30,0.035294
1023,101,"georgia_party",5,0.006188,1425,850,263,680,0.596491,0.184561,0.477193,30,0.035294
1023,101,"girchi_more_freedom",132,0.163366,1425,850,263,680,0.596491,0.184561,0.477193,30,0.035294
1023,101,"greens_geo",6,0.007426,1425,850,263,680,0.596491,0.184561,0.477193,30,0.035294
1023,101,"labour",10,0.012376,1425,850,263,680,0.596491,0.184561,0.477193,30,0.035294
1023,101,"lelo",122,0.15099,1425,850,263,680,0.596491,0.184561,0.477193,30,0.035294
1023,101,"patriots",18,0.022277,1425,850,263,680,0.596491,0.184561,0.477193,30,0.035294
1023,101,"reformators",1,0.001238,1425,850,263,680,0.596491,0.184561,0.477193,30,0.035294
1023,101,"third_force",12,0.014851,1425,850,263,680,0.596491,0.184561,0.477193,30,0.035294
1023,101,"third_way",1,0.001238,1425,850,263,680,0.596491,0.184561,0.477193,30,0.035294
1023,101,"tribuna",5,0.006188,1425,850,263,680,0.596491,0.184561,0.477193,30,0.035294
1024,101,"citizens",23,0.029601,1505,829,263,627,0.550831,0.174751,0.416611,47,0.056695
1024,101,"for_people",24,0.030888,1505,829,263,627,0.550831,0.174751,0.416611,47,0.056695
1024,101,"free_choice",2,0.002574,1505,829,263,627,0.550831,0.174751,0.416611,47,0.056695
1024,101,"free_georgia",5,0.006435,1505,829,263,627,0.550831,0.174751,0.416611,47,0.056695
1024,101,"gakharia",78,0.100386,1505,829,263,627,0.550831,0.174751,0.416611,47,0.056695
1024,101,"gd",361,0.464607,1505,829,263,627,0.550831,0.174751,0.416611,47,0.056695
1024,101,"georgia_party",3,0.003861,1505,829,263,627,0.550831,0.174751,0.416611,47,0.056695
1024,101,"girchi_more_freedom",100,0.1287,1505,829,263,627,0.550831,0.174751,0.416611,47,0.056695
1024,101,"greens_geo",3,0.003861,1505,829,263,627,0.550831,0.174751,0.416611,47,0.056695
1024,101,"labour",19,0.024453,1505,829,263,627,0.550831,0.174751,0.416611,47,0.056695
1024,101,"lelo",124,0.159588,1505,829,263,627,0.550831,0.174751,0.416611,47,0.056695
1024,101,"patriots",7,0.009009,1505,829,263,627,0.550831,0.174751,0.416611,47,0.056695
1024,101,"reformators",2,0.002574,1505,829,263,627,0.550831,0.174751,0.416611,47,0.056695
1024,101,"third_force",21,0.027027,1505,829,263,627,0.550831,0.174751,0.416611,47,0.056695
1024,101,"third_way",1,0.001287,1505,829,263,627,0.550831,0.174751,0.416611,47,0.056695
1024,101,"tribuna",4,0.005148,1505,829,263,627,0.550831,0.174751,0.416611,47,0.056695
1025,101,"citizens",11,0.017945,1188,650,174,488,0.547138,0.146465,0.410774,33,0.050769
1025,101,"for_people",31,0.050571,1188,650,174,488,0.547138,0.146465,0.410774,33,0.050769
1025,101,"free_choice",2,0.003263,1188,650,174,488,0.547138,0.146465,0.410774,33,0.050769
1025,101,"free_georgia",3,0.004894,1188,650,174,488,0.547138,0.146465,0.410774,33,0.050769
1025,101,"gakharia",61,0.099511,1188,650,174,488,0.547138,0.146465,0.410774,33,0.050769
1025,101,"gd",265,0.4323,1188,650,174,488,0.547138,0.146465,0.410774,33,0.050769
1025,101,"georgia_party",4,0.006525,1188,650,174,488,0.547138,0.146465,0.410774,33,0.050769
1025,101,"girchi_more_freedom",99,0.161501,1188,650,174,488,0.547138,0.146465,0.410774,33,0.050769
1025,101,"labour",13,0.021207,1188,650,174,488,0.547138,0.146465,0.410774,33,0.050769
1025,101,"lelo",92,0.150082,1188,650,174,488,0.547138,0.146465,0.410774,33,0.050769
1025,101,"patriots",8,0.013051,1188,650,174,488,0.547138,0.146465,0.410774,33,0.050769
1025,101,"reformators",2,0.003263,1188,650,174,488,0.547138,0.146465,0.410774,33,0.050769
1025,101,"third_force",18,0.029364,1188,650,174,488,0.547138,0.146465,0.410774,33,0.050769
1025,101,"third_way",3,0.004894,1188,650,174,488,0.547138,0.146465,0.410774,33,0.050769
1025,101,"tribuna",1,0.001631,1188,650,174,488,0.547138,0.146465,0.410774,33,0.050769
1026,101,"citizens",27,0.03321,1635,861,252,648,0.526606,0.154128,0.39633,44,0.051103
1026,101,"for_people",45,0.055351,1635,861,252,648,0.526606,0.154128,0.39633,44,0.051103
1026,101,"free_choice",2,0.00246,1635,861,252,648,0.526606,0.154128,0.39633,44,0.051103
1026,101,"free_georgia",2,0.00246,1635,861,252,648,0.526606,0.154128,0.39633,44,0.051103
1026,101,"gakharia",92,0.113161,1635,861,252,648,0.526606,0.154128,0.39633,44,0.051103
1026,101,"gd",326,0.400984,1635,861,252,648,0.526606,0.154128,0.39633,44,0.051103
1026,101,"georgia_party",8,0.00984,1635,861,252,648,0.526606,0.154128,0.39633,44,0.051103
1026,101,"girchi_more_freedom",124,0.152522,1635,861,252,648,0.526606,0.154128,0.39633,44,0.051103
1026,101,"greens_geo",2,0.00246,1635,861,252,648,0.526606,0.154128,0.39633,44,0.051103
1026,101,"labour",16,0.01968,1635,861,252,648,0.526606,0.154128,0.39633,44,0.051103
1026,101,"lelo",114,0.140221,1635,861,252,648,0.526606,0.154128,0.39633,44,0.051103
1026,101,"patriots",18,0.02214,1635,861,252,648,0.526606,0.154128,0.39633,44,0.051103
1026,101,"reformators",2,0.00246,1635,861,252,648,0.526606,0.154128,0.39633,44,0.051103
1026,101,"third_force",19,0.02337,1635,861,252,648,0.526606,0.154128,0.39633,44,0.051103
1026,101,"third_way",3,0.00369,1635,861,252,648,0.526606,0.154128,0.39633,44,0.051103
1026,101,"tribuna",13,0.01599,1635,861,252,648,0.526606,0.154128,0.39633,44,0.051103
1027,101,"citizens",11,0.012543,1641,917,253,657,0.558806,0.154174,0.400366,39,0.04253
1027,101,"for_people",43,0.049031,1641,917,253,657,0.558806,0.154174,0.400366,39,0.04253
1027,101,"free_choice",1,0.00114,1641,917,253,657,0.558806,0.154174,0.400366,39,0.04253
1027,101,"free_georgia",2,0.002281,1641,917,253,657,0.558806,0.154174,0.400366,39,0.04253
1027,101,"gakharia",91,0.103763,1641,917,253,657,0.558806,0.154174,0.400366,39,0.04253
1027,101,"gd",380,0.433295,1641,917,253,657,0.558806,0.154174,0.400366,39,0.04253
1027,101,"georgia_party",6,0.006842,1641,917,253,657,0.558806,0.154174,0.400366,39,0.04253
1027,101,"girchi_more_freedom",124,0.141391,1641,917,253,657,0.558806,0.154174,0.400366,39,0.04253
1027,101,"greens_geo",3,0.003421,1641,917,253,657,0.558806,0.154174,0.400366,39,0.04253
1027,101,"labour",15,0.017104,1641,917,253,657,0.558806,0.154174,0.400366,39,0.04253
1027,101,"lelo",174,0.198404,1641,917,253,657,0.558806,0.154174,0.400366,39,0.04253
1027,101,"patriots",7,0.007982,1641,917,253,657,0.558806,0.154174,0.400366,39,0.04253
1027,101,"third_force",14,0.015964,1641,917,253,657,0.558806,0.154174,0.400366,39,0.04253
1027,101,"third_way",2,0.002281,1641,917,253,657,0.558806,0.154174,0.400366,39,0.04253
1027,101,"tribuna",4,0.004561,1641,917,253,657,0.558806,0.154174,0.400366,39,0.04253
1028,101,"citizens",20,0.025478,1379,830,226,654,0.601885,0.163887,0.474257,42,0.050602
1028,101,"for_people",42,0.053503,1379,830,226,654,0.601885,0.163887,0.474257,42,0.050602
1028,101,"free_choice",3,0.003822,1379,830,226,654,0.601885,0.163887,0.474257,42,0.050602
1028,101,"free_georgia",2,0.002548,1379,830,226,654,0.601885,0.163887,0.474257,42,0.050602
1028,101,"gakharia",89,0.113376,1379,830,226,654,0.601885,0.163887,0.474257,42,0.050602
1028,101,"gd",326,0.415287,1379,830,226,654,0.601885,0.163887,0.474257,42,0.050602
1028,101,"georgia_party",1,0.001274,1379,830,226,654,0.601885,0.163887,0.474257,42,0.050602
1028,101,"girchi_more_freedom",98,0.124841,1379,830,226,654,0.601885,0.163887,0.474257,42,0.050602
1028,101,"greens_geo",3,0.003822,1379,830,226,654,0.601885,0.163887,0.474257,42,0.050602
1028,101,"labour",10,0.012739,1379,830,226,654,0.601885,0.163887,0.474257,42,0.050602
1028,101,"lelo",141,0.179618,1379,830,226,654,0.601885,0.163887,0.474257,42,0.050602
1028,101,"patriots",10,0.012739,1379,830,226,654,0.601885,0.163887,0.474257,42,0.050602
1028,101,"third_force",17,0.021656,1379,830,226,654,0.601885,0.163887,0.474257,42,0.050602
1028,101,"third_way",2,0.002548,1379,830,226,654,0.601885,0.163887,0.474257,42,0.050602
1028,101,"tribuna",21,0.026752,1379,830,226,654,0.601885,0.163887,0.474257,42,0.050602
1029,101,"citizens",28,0.033981,1496,856,232,623,0.572193,0.15508,0.416444,25,0.029206
1029,101,"for_people",45,0.054612,1496,856,232,623,0.572193,0.15508,0.416444,25,0.029206
1029,101,"free_choice",1,0.001214,1496,856,232,623,0.572193,0.15508,0.416444,25,0.029206
1029,101,"free_georgia",5,0.006068,1496,856,232,623,0.572193,0.15508,0.416444,25,0.029206
1029,101,"gakharia",60,0.072816,1496,856,232,623,0.572193,0.15508,0.416444,25,0.029206
1029,101,"gd",335,0.406553,1496,856,232,623,0.572193,0.15508,0.416444,25,0.029206
1029,101,"georgia_party",2,0.002427,1496,856,232,623,0.572193,0.15508,0.416444,25,0.029206
1029,101,"girchi_more_freedom",124,0.150485,1496,856,232,623,0.572193,0.15508,0.416444,25,0.029206
1029,101,"greens_geo",3,0.003641,1496,856,232,623,0.572193,0.15508,0.416444,25,0.029206
1029,101,"labour",17,0.020631,1496,856,232,623,0.572193,0.15508,0.416444,25,0.029206
1029,101,"lelo",141,0.171117,1496,856,232,623,0.572193,0.15508,0.416444,25,0.029206
1029,101,"patriots",18,0.021845,1496,856,232,623,0.572193,0.15508,0.416444,25,0.029206
1029,101,"reformators",3,0.003641,1496,856,232,623,0.572193,0.15508,0.416444,25,0.029206
1029,101,"third_force",23,0.027913,1496,856,232,623,0.572193,0.15508,0.416444,25,0.029206
1029,101,"third_way",3,0.003641,1496,856,232,623,0.572193,0.15508,0.416444,25,0.029206
1029,101,"tribuna",16,0.019417,1496,856,232,623,0.572193,0.15508,0.416444,25,0.029206
1030,101,"citizens",13,0.01776,1345,767,197,558,0.57026,0.146468,0.41487,32,0.041721
1030,101,"for_people",34,0.046448,1345,767,197,558,0.57026,0.146468,0.41487,32,0.041721
1030,101,"free_georgia",1,0.001366,1345,767,197,558,0.57026,0.146468,0.41487,32,0.041721
1030,101,"gakharia",76,0.103825,1345,767,197,558,0.57026,0.146468,0.41487,32,0.041721
1030,101,"gd",324,0.442623,1345,767,197,558,0.57026,0.146468,0.41487,32,0.041721
1030,101,"girchi_more_freedom",84,0.114754,1345,767,197,558,0.57026,0.146468,0.41487,32,0.041721
1030,101,"greens_geo",3,0.004098,1345,767,197,558,0.57026,0.146468,0.41487,32,0.041721
1030,101,"labour",13,0.01776,1345,767,197,558,0.57026,0.146468,0.41487,32,0.041721
1030,101,"lelo",150,0.204918,1345,767,197,558,0.57026,0.146468,0.41487,32,0.041721
1030,101,"patriots",12,0.016393,1345,767,197,558,0.57026,0.146468,0.41487,32,0.041721
1030,101,"reformators",1,0.001366,1345,767,197,558,0.57026,0.146468,0.41487,32,0.041721
1030,101,"third_force",10,0.013661,1345,767,197,558,0.57026,0.146468,0.41487,32,0.041721
1030,101,"tribuna",11,0.015027,1345,767,197,558,0.57026,0.146468,0.41487,32,0.041721
1031,101,"citizens",25,0.031686,1561,838,245,630,0.536835,0.156951,0.403587,41,0.048926
1031,101,"for_people",52,0.065906,1561,838,245,630,0.536835,0.156951,0.403587,41,0.048926
1031,101,"free_georgia",5,0.006337,1561,838,245,630,0.536835,0.156951,0.403587,41,0.048926
1031,101,"gakharia",76,0.096324,1561,838,245,630,0.536835,0.156951,0.403587,41,0.048926
1031,101,"gd",339,0.429658,1561,838,245,630,0.536835,0.156951,0.403587,41,0.048926
1031,101,"girchi_more_freedom",114,0.144487,1561,838,245,630,0.536835,0.156951,0.403587,41,0.048926
1031,101,"greens_geo",5,0.006337,1561,838,245,630,0.536835,0.156951,0.403587,41,0.048926
1031,101,"labour",18,0.022814,1561,838,245,630,0.536835,0.156951,0.403587,41,0.048926
1031,101,"lelo",118,0.149556,1561,838,245,630,0.536835,0.156951,0.403587,41,0.048926
1031,101,"patriots",10,0.012674,1561,838,245,630,0.536835,0.156951,0.403587,41,0.048926
1031,101,"reformators",2,0.002535,1561,838,245,630,0.536835,0.156951,0.403587,41,0.048926
1031,101,"third_force",12,0.015209,1561,838,245,630,0.536835,0.156951,0.403587,41,0.048926
1031,101,"tribuna",13,0.016477,1561,838,245,630,0.536835,0.156951,0.403587,41,0.048926
1032,101,"citizens",16,0.031746,887,537,196,411,0.605411,0.22097,0.46336,34,0.063315
1032,101,"for_people",18,0.035714,887,537,196,411,0.605411,0.22097,0.46336,34,0.063315
1032,101,"free_choice",1,0.001984,887,537,196,411,0.605411,0.22097,0.46336,34,0.063315
1032,101,"free_georgia",6,0.011905,887,537,196,411,0.605411,0.22097,0.46336,34,0.063315
1032,101,"gakharia",62,0.123016,887,537,196,411,0.605411,0.22097,0.46336,34,0.063315
1032,101,"gd",268,0.531746,887,537,196,411,0.605411,0.22097,0.46336,34,0.063315
1032,101,"georgia_party",5,0.009921,887,537,196,411,0.605411,0.22097,0.46336,34,0.063315
1032,101,"girchi_more_freedom",32,0.063492,887,537,196,411,0.605411,0.22097,0.46336,34,0.063315
1032,101,"greens_geo",1,0.001984,887,537,196,411,0.605411,0.22097,0.46336,34,0.063315
1032,101,"labour",20,0.039683,887,537,196,411,0.605411,0.22097,0.46336,34,0.063315
1032,101,"lelo",48,0.095238,887,537,196,411,0.605411,0.22097,0.46336,34,0.063315
1032,101,"patriots",12,0.02381,887,537,196,411,0.605411,0.22097,0.46336,34,0.063315
1032,101,"third_force",10,0.019841,887,537,196,411,0.605411,0.22097,0.46336,34,0.063315
1032,101,"third_way",2,0.003968,887,537,196,411,0.605411,0.22097,0.46336,34,0.063315
1032,101,"tribuna",3,0.005952,887,537,196,411,0.605411,0.22097,0.46336,34,0.063315
1033,101,"citizens",15,0.021802,1374,728,200,573,0.52984,0.14556,0.417031,34,0.046703
1033,101,"for_people",25,0.036337,1374,728,200,573,0.52984,0.14556,0.417031,34,0.046703
1033,101,"free_choice",2,0.002907,1374,728,200,573,0.52984,0.14556,0.417031,34,0.046703
1033,101,"free_georgia",2,0.002907,1374,728,200,573,0.52984,0.14556,0.417031,34,0.046703
1033,101,"gakharia",85,0.123547,1374,728,200,573,0.52984,0.14556,0.417031,34,0.046703
1033,101,"gd",280,0.406977,1374,728,200,573,0.52984,0.14556,0.417031,34,0.046703
1033,101,"georgia_party",2,0.002907,1374,728,200,573,0.52984,0.14556,0.417031,34,0.046703
1033,101,"girchi_more_freedom",100,0.145349,1374,728,200,573,0.52984,0.14556,0.417031,34,0.046703
1033,101,"greens_geo",1,0.001453,1374,728,200,573,0.52984,0.14556,0.417031,34,0.046703
1033,101,"labour",13,0.018895,1374,728,200,573,0.52984,0.14556,0.417031,34,0.046703
1033,101,"lelo",126,0.18314,1374,728,200,573,0.52984,0.14556,0.417031,34,0.046703
1033,101,"patriots",17,0.024709,1374,728,200,573,0.52984,0.14556,0.417031,34,0.046703
1033,101,"reformators",1,0.001453,1374,728,200,573,0.52984,0.14556,0.417031,34,0.046703
1033,101,"third_force",12,0.017442,1374,728,200,573,0.52984,0.14556,0.417031,34,0.046703
1033,101,"third_way",2,0.002907,1374,728,200,573,0.52984,0.14556,0.417031,34,0.046703
1033,101,"tribuna",5,0.007267,1374,728,200,573,0.52984,0.14556,0.417031,34,0.046703
1034,101,"citizens",13,0.025194,889,546,202,437,0.614173,0.227222,0.491564,29,0.053114
1034,101,"for_people",23,0.044574,889,546,202,437,0.614173,0.227222,0.491564,29,0.053114
1034,101,"free_choice",1,0.001938,889,546,202,437,0.614173,0.227222,0.491564,29,0.053114
1034,101,"free_georgia",5,0.00969,889,546,202,437,0.614173,0.227222,0.491564,29,0.053114
1034,101,"gakharia",78,0.151163,889,546,202,437,0.614173,0.227222,0.491564,29,0.053114
1034,101,"gd",237,0.459302,889,546,202,437,0.614173,0.227222,0.491564,29,0.053114
1034,101,"georgia_party",2,0.003876,889,546,202,437,0.614173,0.227222,0.491564,29,0.053114
1034,101,"girchi_more_freedom",54,0.104651,889,546,202,437,0.614173,0.227222,0.491564,29,0.053114
1034,101,"greens_geo",1,0.001938,889,546,202,437,0.614173,0.227222,0.491564,29,0.053114
1034,101,"labour",11,0.021318,889,546,202,437,0.614173,0.227222,0.491564,29,0.053114
1034,101,"lelo",55,0.106589,889,546,202,437,0.614173,0.227222,0.491564,29,0.053114
1034,101,"patriots",9,0.017442,889,546,202,437,0.614173,0.227222,0.491564,29,0.053114
1034,101,"reformators",3,0.005814,889,546,202,437,0.614173,0.227222,0.491564,29,0.053114
1034,101,"third_force",10,0.01938,889,546,202,437,0.614173,0.227222,0.491564,29,0.053114
1034,101,"third_way",3,0.005814,889,546,202,437,0.614173,0.227222,0.491564,29,0.053114
1034,101,"tribuna",11,0.021318,889,546,202,437,0.614173,0.227222,0.491564,29,0.053114
1035,101,"citizens",14,0.021505,1332,707,243,550,0.530781,0.182432,0.412913,55,0.077793
1035,101,"for_people",17,0.026114,1332,707,243,550,0.530781,0.182432,0.412913,55,0.077793
1035,101,"free_choice",3,0.004608,1332,707,243,550,0.530781,0.182432,0.412913,55,0.077793
1035,101,"gakharia",55,0.084485,1332,707,243,550,0.530781,0.182432,0.412913,55,0.077793
