"precinct_id","district_id","party_id","votes","vote_share","registered","voted","voted_noon","voted_5pm","turnout_pct","noon_pct","five_pct","invalid_ballots","invalid_pct"
2063,2,"gd",233,0.622995,1366,409,154,343,0.299414,0.112738,0.251098,35,0.085575
2063,2,"georgia_party",1,0.002674,1366,409,154,343,0.299414,0.112738,0.251098,35,0.085575
2063,2,"girchi",52,0.139037,1366,409,154,343,0.299414,0.112738,0.251098,35,0.085575
2063,2,"greens_geo",1,0.002674,1366,409,154,343,0.299414,0.112738,0.251098,35,0.085575
2063,2,"mamuli_ena",4,0.010695,1366,409,154,343,0.299414,0.112738,0.251098,35,0.085575
2063,2,"our_georgia",1,0.002674,1366,409,154,343,0.299414,0.112738,0.251098,35,0.085575
2063,2,"patriots",11,0.029412,1366,409,154,343,0.299414,0.112738,0.251098,35,0.085575
2063,2,"peoples_power",0,0,1366,409,154,343,0.299414,0.112738,0.251098,35,0.085575
2063,2,"strong_georgia",36,0.096257,1366,409,154,343,0.299414,0.112738,0.251098,35,0.085575
2064,2,"conservatives_geo",25,0.062189,1563,456,190,397,0.291747,0.121561,0.253999,54,0.118421
2064,2,"free_georgia",2,0.004975,1563,456,190,397,0.291747,0.121561,0.253999,54,0.118421
2064,2,"gakharia",13,0.032338,1563,456,190,397,0.291747,0.121561,0.253999,54,0.118421
2064,2,"gd",260,0.646766,1563,456,190,397,0.291747,0.121561,0.253999,54,0.118421
2064,2,"georgia_party",1,0.002488,1563,456,190,397,0.291747,0.121561,0.253999,54,0.118421
2064,2,"girchi",40,0.099502,1563,456,190,397,0.291747,0.121561,0.253999,54,0.118421
2064,2,"greens_geo",3,0.007463,1563,456,190,397,0.291747,0.121561,0.253999,54,0.118421
2064,2,"mamuli_ena",9,0.022388,1563,456,190,397,0.291747,0.121561,0.253999,54,0.118421
2064,2,"our_georgia",1,0.002488,1563,456,190,397,0.291747,0.121561,0.253999,54,0.118421
2064,2,"patriots",4,0.00995,1563,456,190,397,0.291747,0.121561,0.253999,54,0.118421
2064,2,"peoples_power",1,0.002488,1563,456,190,397,0.291747,0.121561,0.253999,54,0.118421
2064,2,"strong_georgia",43,0.106965,1563,456,190,397,0.291747,0.121561,0.253999,54,0.118421
2065,2,"conservatives_geo",26,0.047101,1804,603,249,514,0.334257,0.138027,0.284922,51,0.084577
2065,2,"free_georgia",1,0.001812,1804,603,249,514,0.334257,0.138027,0.284922,51,0.084577
2065,2,"gakharia",22,0.039855,1804,603,249,514,0.334257,0.138027,0.284922,51,0.084577
2065,2,"gd",396,0.717391,1804,603,249,514,0.334257,0.138027,0.284922,51,0.084577
2065,2,"georgia_party",5,0.009058,1804,603,249,514,0.334257,0.138027,0.284922,51,0.084577
2065,2,"girchi",41,0.074275,1804,603,249,514,0.334257,0.138027,0.284922,51,0.084577
2065,2,"greens_geo",1,0.001812,1804,603,249,514,0.334257,0.138027,0.284922,51,0.084577
2065,2,"mamuli_ena",3,0.005435,1804,603,249,514,0.334257,0.138027,0.284922,51,0.084577
2065,2,"our_georgia",2,0.003623,1804,603,249,514,0.334257,0.138027,0.284922,51,0.084577
2065,2,"patriots",5,0.009058,1804,603,249,514,0.334257,0.138027,0.284922,51,0.084577
2065,2,"peoples_power",0,0,1804,603,249,514,0.334257,0.138027,0.284922,51,0.084577
2065,2,"strong_georgia",50,0.09058,1804,603,249,514,0.334257,0.138027,0.284922,51,0.084577
2066,2,"conservatives_geo",20,0.044843,1580,492,203,414,0.311392,0.128481,0.262025,46,0.093496
2066,2,"free_georgia",2,0.004484,1580,492,203,414,0.311392,0.128481,0.262025,46,0.093496
2066,2,"gakharia",16,0.035874,1580,492,203,414,0.311392,0.128481,0.262025,46,0.093496
2066,2,"gd",293,0.656951,1580,492,203,414,0.311392,0.128481,0.262025,46,0.093496
2066,2,"georgia_party",3,0.006726,1580,492,203,414,0.311392,0.128481,0.262025,46,0.093496
2066,2,"girchi",45,0.100897,1580,492,203,414,0.311392,0.128481,0.262025,46,0.093496
2066,2,"greens_geo",1,0.002242,1580,492,203,414,0.311392,0.128481,0.262025,46,0.093496
2066,2,"mamuli_ena",2,0.004484,1580,492,203,414,0.311392,0.128481,0.262025,46,0.093496
2066,2,"our_georgia",3,0.006726,1580,492,203,414,0.311392,0.128481,0.262025,46,0.093496
2066,2,"patriots",8,0.017937,1580,492,203,414,0.311392,0.128481,0.262025,46,0.093496
2066,2,"peoples_power",1,0.002242,1580,492,203,414,0.311392,0.128481,0.262025,46,0.093496
2066,2,"strong_georgia",52,0.116592,1580,492,203,414,0.311392,0.128481,0.262025,46,0.093496
2067,2,"conservatives_geo",27,0.051625,1876,556,210,482,0.296375,0.11194,0.25693,33,0.059353
2067,2,"free_georgia",5,0.00956,1876,556,210,482,0.296375,0.11194,0.25693,33,0.059353
2067,2,"gakharia",18,0.034417,1876,556,210,482,0.296375,0.11194,0.25693,33,0.059353
2067,2,"gd",335,0.640535,1876,556,210,482,0.296375,0.11194,0.25693,33,0.059353
2067,2,"georgia_party",2,0.003824,1876,556,210,482,0.296375,0.11194,0.25693,33,0.059353
2067,2,"girchi",66,0.126195,1876,556,210,482,0.296375,0.11194,0.25693,33,0.059353
2067,2,"greens_geo",1,0.001912,1876,556,210,482,0.296375,0.11194,0.25693,33,0.059353
2067,2,"mamuli_ena",5,0.00956,1876,556,210,482,0.296375,0.11194,0.25693,33,0.059353
2067,2,"our_georgia",1,0.001912,1876,556,210,482,0.296375,0.11194,0.25693,33,0.059353
2067,2,"patriots",5,0.00956,1876,556,210,482,0.296375,0.11194,0.25693,33,0.059353
2067,2,"peoples_power",0,0,1876,556,210,482,0.296375,0.11194,0.25693,33,0.059353
2067,2,"strong_georgia",58,0.110899,1876,556,210,482,0.296375,0.11194,0.25693,33,0.059353
2068,2,"conservatives_geo",29,0.066667,1462,474,221,415,0.324213,0.151163,0.283858,39,0.082278
2068,2,"free_georgia",3,0.006897,1462,474,221,415,0.324213,0.151163,0.283858,39,0.082278
2068,2,"gakharia",13,0.029885,1462,474,221,415,0.324213,0.151163,0.283858,39,0.082278
2068,2,"gd",291,0.668966,1462,474,221,415,0.324213,0.151163,0.283858,39,0.082278
2068,2,"georgia_party",0,0,1462,474,221,415,0.324213,0.151163,0.283858,39,0.082278
2068,2,"girchi",44,0.101149,1462,474,221,415,0.324213,0.151163,0.283858,39,0.082278
2068,2,"greens_geo",2,0.004598,1462,474,221,415,0.324213,0.151163,0.283858,39,0.082278
2068,2,"mamuli_ena",6,0.013793,1462,474,221,415,0.324213,0.151163,0.283858,39,0.082278
2068,2,"our_georgia",1,0.002299,1462,474,221,415,0.324213,0.151163,0.283858,39,0.082278
2068,2,"patriots",6,0.013793,1462,474,221,415,0.324213,0.151163,0.283858,39,0.082278
2068,2,"peoples_power",0,0,1462,474,221,415,0.324213,0.151163,0.283858,39,0.082278
2068,2,"strong_georgia",40,0.091954,1462,474,221,415,0.324213,0.151163,0.283858,39,0.082278
2069,2,"conservatives_geo",26,0.05317,1815,514,207,420,0.283196,0.11405,0.231405,25,0.048638
2069,2,"free_georgia",14,0.02863,1815,514,207,420,0.283196,0.11405,0.231405,25,0.048638
2069,2,"gakharia",25,0.051125,1815,514,207,420,0.283196,0.11405,0.231405,25,0.048638
2069,2,"gd",300,0.613497,1815,514,207,420,0.283196,0.11405,0.231405,25,0.048638
2069,2,"georgia_party",0,0,1815,514,207,420,0.283196,0.11405,0.231405,25,0.048638
2069,2,"girchi",60,0.122699,1815,514,207,420,0.283196,0.11405,0.231405,25,0.048638
2069,2,"greens_geo",4,0.00818,1815,514,207,420,0.283196,0.11405,0.231405,25,0.048638
2069,2,"mamuli_ena",7,0.014315,1815,514,207,420,0.283196,0.11405,0.231405,25,0.048638
2069,2,"our_georgia",3,0.006135,1815,514,207,420,0.283196,0.11405,0.231405,25,0.048638
2069,2,"patriots",8,0.01636,1815,514,207,420,0.283196,0.11405,0.231405,25,0.048638
2069,2,"peoples_power",1,0.002045,1815,514,207,420,0.283196,0.11405,0.231405,25,0.048638
2069,2,"strong_georgia",41,0.083845,1815,514,207,420,0.283196,0.11405,0.231405,25,0.048638
2070,2,"conservatives_geo",6,0.033149,614,204,81,157,0.332248,0.131922,0.2557,22,0.107843
2070,2,"free_georgia",4,0.022099,614,204,81,157,0.332248,0.131922,0.2557,22,0.107843
2070,2,"gakharia",2,0.01105,614,204,81,157,0.332248,0.131922,0.2557,22,0.107843
2070,2,"gd",125,0.690608,614,204,81,157,0.332248,0.131922,0.2557,22,0.107843
2070,2,"georgia_party",0,0,614,204,81,157,0.332248,0.131922,0.2557,22,0.107843
2070,2,"girchi",9,0.049724,614,204,81,157,0.332248,0.131922,0.2557,22,0.107843
2070,2,"greens_geo",1,0.005525,614,204,81,157,0.332248,0.131922,0.2557,22,0.107843
2070,2,"mamuli_ena",2,0.01105,614,204,81,157,0.332248,0.131922,0.2557,22,0.107843
2070,2,"our_georgia",1,0.005525,614,204,81,157,0.332248,0.131922,0.2557,22,0.107843
2070,2,"patriots",2,0.01105,614,204,81,157,0.332248,0.131922,0.2557,22,0.107843
2070,2,"peoples_power",1,0.005525,614,204,81,157,0.332248,0.131922,0.2557,22,0.107843
2070,2,"strong_georgia",28,0.154696,614,204,81,157,0.332248,0.131922,0.2557,22,0.107843
3001,3,"conservatives_geo",14,0.026266,1865,568,235,491,0.304558,0.126005,0.263271,35,0.06162
3001,3,"free_georgia",9,0.016886,1865,568,235,491,0.304558,0.126005,0.263271,35,0.06162
3001,3,"gakharia",29,0.054409,1865,568,235,491,0.304558,0.126005,0.263271,35,0.06162
3001,3,"gd",369,0.692308,1865,568,235,491,0.304558,0.126005,0.263271,35,0.06162
3001,3,"georgia_party",1,0.001876,1865,568,235,491,0.304558,0.126005,0.263271,35,0.06162
3001,3,"girchi",49,0.091932,1865,568,235,491,0.304558,0.126005,0.263271,35,0.06162
3001,3,"greens_geo",5,0.009381,1865,568,235,491,0.304558,0.126005,0.263271,35,0.06162
3001,3,"mamuli_ena",7,0.013133,1865,568,235,491,0.304558,0.126005,0.263271,35,0.06162
3001,3,"our_georgia",2,0.003752,1865,568,235,491,0.304558,0.126005,0.263271,35,0.06162
3001,3,"patriots",2,0.003752,1865,568,235,491,0.304558,0.126005,0.263271,35,0.06162
3001,3,"peoples_power",0,0,1865,568,235,491,0.304558,0.126005,0.263271,35,0.06162
3001,3,"strong_georgia",46,0.086304,1865,568,235,491,0.304558,0.126005,0.263271,35,0.06162
3002,3,"conservatives_geo",27,0.053892,1546,532,194,424,0.344114,0.125485,0.274256,31,0.058271
3002,3,"free_georgia",8,0.015968,1546,532,194,424,0.344114,0.125485,0.274256,31,0.058271
3002,3,"gakharia",19,0.037924,1546,532,194,424,0.344114,0.125485,0.274256,31,0.058271
3002,3,"gd",336,0.670659,1546,532,194,424,0.344114,0.125485,0.274256,31,0.058271
3002,3,"georgia_party",0,0,1546,532,194,424,0.344114,0.125485,0.274256,31,0.058271
3002,3,"girchi",57,0.113772,1546,532,194,424,0.344114,0.125485,0.274256,31,0.058271
3002,3,"greens_geo",4,0.007984,1546,532,194,424,0.344114,0.125485,0.274256,31,0.058271
3002,3,"mamuli_ena",3,0.005988,1546,532,194,424,0.344114,0.125485,0.274256,31,0.058271
3002,3,"our_georgia",2,0.003992,1546,532,194,424,0.344114,0.125485,0.274256,31,0.058271
3002,3,"patriots",4,0.007984,1546,532,194,424,0.344114,0.125485,0.274256,31,0.058271
3002,3,"peoples_power",0,0,1546,532,194,424,0.344114,0.125485,0.274256,31,0.058271
3002,3,"strong_georgia",41,0.081836,1546,532,194,424,0.344114,0.125485,0.274256,31,0.058271
3003,3,"conservatives_geo",19,0.040084,1519,503,200,431,0.331139,0.131666,0.283739,29,0.057654
3003,3,"free_georgia",7,0.014768,1519,503,200,431,0.331139,0.131666,0.283739,29,0.057654
3003,3,"gakharia",21,0.044304,1519,503,200,431,0.331139,0.131666,0.283739,29,0.057654
3003,3,"gd",316,0.666667,1519,503,200,431,0.331139,0.131666,0.283739,29,0.057654
3003,3,"georgia_party",1,0.00211,1519,503,200,431,0.331139,0.131666,0.283739,29,0.057654
3003,3,"girchi",46,0.097046,1519,503,200,431,0.331139,0.131666,0.283739,29,0.057654
3003,3,"greens_geo",7,0.014768,1519,503,200,431,0.331139,0.131666,0.283739,29,0.057654
3003,3,"mamuli_ena",4,0.008439,1519,503,200,431,0.331139,0.131666,0.283739,29,0.057654
3003,3,"our_georgia",1,0.00211,1519,503,200,431,0.331139,0.131666,0.283739,29,0.057654
3003,3,"patriots",3,0.006329,1519,503,200,431,0.331139,0.131666,0.283739,29,0.057654
3003,3,"peoples_power",0,0,1519,503,200,431,0.331139,0.131666,0.283739,29,0.057654
3003,3,"strong_georgia",49,0.103376,1519,503,200,431,0.331139,0.131666,0.283739,29,0.057654
3004,3,"conservatives_geo",20,0.042373,1573,493,172,416,0.313414,0.109345,0.264463,21,0.042596
3004,3,"free_georgia",3,0.006356,1573,493,172,416,0.313414,0.109345,0.264463,21,0.042596
3004,3,"gakharia",19,0.040254,1573,493,172,416,0.313414,0.109345,0.264463,21,0.042596
3004,3,"gd",314,0.665254,1573,493,172,416,0.313414,0.109345,0.264463,21,0.042596
3004,3,"georgia_party",0,0,1573,493,172,416,0.313414,0.109345,0.264463,21,0.042596
3004,3,"girchi",44,0.09322,1573,493,172,416,0.313414,0.109345,0.264463,21,0.042596
3004,3,"greens_geo",6,0.012712,1573,493,172,416,0.313414,0.109345,0.264463,21,0.042596
3004,3,"mamuli_ena",6,0.012712,1573,493,172,416,0.313414,0.109345,0.264463,21,0.042596
3004,3,"our_georgia",3,0.006356,1573,493,172,416,0.313414,0.109345,0.264463,21,0.042596
3004,3,"patriots",12,0.025424,1573,493,172,416,0.313414,0.109345,0.264463,21,0.042596
3004,3,"peoples_power",0,0,1573,493,172,416,0.313414,0.109345,0.264463,21,0.042596
3004,3,"strong_georgia",45,0.095339,1573,493,172,416,0.313414,0.109345,0.264463,21,0.042596
3005,3,"conservatives_geo",26,0.056034,1731,503,181,418,0.290583,0.104564,0.241479,39,0.077535
3005,3,"free_georgia",6,0.012931,1731,503,181,418,0.290583,0.104564,0.241479,39,0.077535
3005,3,"gakharia",14,0.030172,1731,503,181,418,0.290583,0.104564,0.241479,39,0.077535
3005,3,"gd",311,0.670259,1731,503,181,418,0.290583,0.104564,0.241479,39,0.077535
3005,3,"georgia_party",2,0.00431,1731,503,181,418,0.290583,0.104564,0.241479,39,0.077535
3005,3,"girchi",42,0.090517,1731,503,181,418,0.290583,0.104564,0.241479,39,0.077535
3005,3,"greens_geo",1,0.002155,1731,503,181,418,0.290583,0.104564,0.241479,39,0.077535
3005,3,"mamuli_ena",5,0.010776,1731,503,181,418,0.290583,0.104564,0.241479,39,0.077535
3005,3,"our_georgia",0,0,1731,503,181,418,0.290583,0.104564,0.241479,39,0.077535
3005,3,"patriots",5,0.010776,1731,503,181,418,0.290583,0.104564,0.241479,39,0.077535
3005,3,"peoples_power",0,0,1731,503,181,418,0.290583,0.104564,0.241479,39,0.077535
3005,3,"strong_georgia",52,0.112069,1731,503,181,418,0.290583,0.104564,0.241479,39,0.077535
3006,3,"conservatives_geo",21,0.044304,1676,493,188,407,0.294153,0.112172,0.24284,19,0.03854
3006,3,"free_georgia",3,0.006329,1676,493,188,407,0.294153,0.112172,0.24284,19,0.03854
3006,3,"gakharia",23,0.048523,1676,493,188,407,0.294153,0.112172,0.24284,19,0.03854
3006,3,"gd",326,0.687764,1676,493,188,407,0.294153,0.112172,0.24284,19,0.03854
3006,3,"georgia_party",4,0.008439,1676,493,188,407,0.294153,0.112172,0.24284,19,0.03854
3006,3,"girchi",31,0.065401,1676,493,188,407,0.294153,0.112172,0.24284,19,0.03854
3006,3,"greens_geo",2,0.004219,1676,493,188,407,0.294153,0.112172,0.24284,19,0.03854
3006,3,"mamuli_ena",3,0.006329,1676,493,188,407,0.294153,0.112172,0.24284,19,0.03854
3006,3,"our_georgia",2,0.004219,1676,493,188,407,0.294153,0.112172,0.24284,19,0.03854
3006,3,"patriots",3,0.006329,1676,493,188,407,0.294153,0.112172,0.24284,19,0.03854
3006,3,"peoples_power",0,0,1676,493,188,407,0.294153,0.112172,0.24284,19,0.03854
3006,3,"strong_georgia",56,0.118143,1676,493,188,407,0.294153,0.112172,0.24284,19,0.03854
3007,3,"conservatives_geo",13,0.035135,1457,398,152,345,0.273164,0.104324,0.236788,28,0.070352
3007,3,"free_georgia",1,0.002703,1457,398,152,345,0.273164,0.104324,0.236788,28,0.070352
3007,3,"gakharia",19,0.051351,1457,398,152,345,0.273164,0.104324,0.236788,28,0.070352
3007,3,"gd",261,0.705405,1457,398,152,345,0.273164,0.104324,0.236788,28,0.070352
3007,3,"georgia_party",1,0.002703,1457,398,152,345,0.273164,0.104324,0.236788,28,0.070352
3007,3,"girchi",34,0.091892,1457,398,152,345,0.273164,0.104324,0.236788,28,0.070352
3007,3,"greens_geo",2,0.005405,1457,398,152,345,0.273164,0.104324,0.236788,28,0.070352
3007,3,"mamuli_ena",3,0.008108,1457,398,152,345,0.273164,0.104324,0.236788,28,0.070352
3007,3,"our_georgia",1,0.002703,1457,398,152,345,0.273164,0.104324,0.236788,28,0.070352
3007,3,"patriots",4,0.010811,1457,398,152,345,0.273164,0.104324,0.236788,28,0.070352
3007,3,"peoples_power",0,0,1457,398,152,345,0.273164,0.104324,0.236788,28,0.070352
3007,3,"strong_georgia",31,0.083784,1457,398,152,345,0.273164,0.104324,0.236788,28,0.070352
3008,3,"conservatives_geo",17,0.039443,1361,466,166,405,0.342395,0.121969,0.297575,35,0.075107
3008,3,"free_georgia",2,0.00464,1361,466,166,405,0.342395,0.121969,0.297575,35,0.075107
3008,3,"gakharia",15,0.034803,1361,466,166,405,0.342395,0.121969,0.297575,35,0.075107
3008,3,"gd",313,0.726218,1361,466,166,405,0.342395,0.121969,0.297575,35,0.075107
3008,3,"georgia_party",2,0.00464,1361,466,166,405,0.342395,0.121969,0.297575,35,0.075107
3008,3,"girchi",34,0.078886,1361,466,166,405,0.342395,0.121969,0.297575,35,0.075107
3008,3,"greens_geo",3,0.006961,1361,466,166,405,0.342395,0.121969,0.297575,35,0.075107
3008,3,"mamuli_ena",3,0.006961,1361,466,166,405,0.342395,0.121969,0.297575,35,0.075107
3008,3,"our_georgia",0,0,1361,466,166,405,0.342395,0.121969,0.297575,35,0.075107
3008,3,"patriots",4,0.009281,1361,466,166,405,0.342395,0.121969,0.297575,35,0.075107
3008,3,"peoples_power",1,0.00232,1361,466,166,405,0.342395,0.121969,0.297575,35,0.075107
3008,3,"strong_georgia",37,0.085847,1361,466,166,405,0.342395,0.121969,0.297575,35,0.075107
3009,3,"conservatives_geo",15,0.042135,1262,386,145,334,0.305864,0.114897,0.264659,30,0.07772
3009,3,"free_georgia",1,0.002809,1262,386,145,334,0.305864,0.114897,0.264659,30,0.07772
3009,3,"gakharia",17,0.047753,1262,386,145,334,0.305864,0.114897,0.264659,30,0.07772
3009,3,"gd",257,0.72191,1262,386,145,334,0.305864,0.114897,0.264659,30,0.07772
3009,3,"georgia_party",0,0,1262,386,145,334,0.305864,0.114897,0.264659,30,0.07772
3009,3,"girchi",22,0.061798,1262,386,145,334,0.305864,0.114897,0.264659,30,0.07772
3009,3,"greens_geo",2,0.005618,1262,386,145,334,0.305864,0.114897,0.264659,30,0.07772
3009,3,"mamuli_ena",4,0.011236,1262,386,145,334,0.305864,0.114897,0.264659,30,0.07772
3009,3,"our_georgia",3,0.008427,1262,386,145,334,0.305864,0.114897,0.264659,30,0.07772
3009,3,"patriots",6,0.016854,1262,386,145,334,0.305864,0.114897,0.264659,30,0.07772
3009,3,"peoples_power",1,0.002809,1262,386,145,334,0.305864,0.114897,0.264659,30,0.07772
3009,3,"strong_georgia",28,0.078652,1262,386,145,334,0.305864,0.114897,0.264659,30,0.07772
3010,3,"conservatives_geo",11,0.023061,1423,496,207,422,0.348559,0.145467,0.296557,19,0.038306
3010,3,"free_georgia",5,0.010482,1423,496,207,422,0.348559,0.145467,0.296557,19,0.038306
3010,3,"gakharia",14,0.02935,1423,496,207,422,0.348559,0.145467,0.296557,19,0.038306
3010,3,"gd",319,0.668763,1423,496,207,422,0.348559,0.145467,0.296557,19,0.038306
3010,3,"georgia_party",3,0.006289,1423,496,207,422,0.348559,0.145467,0.296557,19,0.038306
3010,3,"girchi",45,0.09434,1423,496,207,422,0.348559,0.145467,0.296557,19,0.038306
3010,3,"greens_geo",6,0.012579,1423,496,207,422,0.348559,0.145467,0.296557,19,0.038306
3010,3,"mamuli_ena",6,0.012579,1423,496,207,422,0.348559,0.145467,0.296557,19,0.038306
3010,3,"our_georgia",2,0.004193,1423,496,207,422,0.348559,0.145467,0.296557,19,0.038306
3010,3,"patriots",7,0.014675,1423,496,207,422,0.348559,0.145467,0.296557,19,0.038306
3010,3,"peoples_power",1,0.002096,1423,496,207,422,0.348559,0.145467,0.296557,19,0.038306
3010,3,"strong_georgia",58,0.121593,1423,496,207,422,0.348559,0.145467,0.296557,19,0.038306
3011,3,"conservatives_geo",16,0.036613,1217,453,183,378,0.372227,0.15037,0.3106,16,0.03532
3011,3,"free_georgia",3,0.006865,1217,453,183,378,0.372227,0.15037,0.3106,16,0.03532
3011,3,"gakharia",22,0.050343,1217,453,183,378,0.372227,0.15037,0.3106,16,0.03532
3011,3,"gd",292,0.668192,1217,453,183,378,0.372227,0.15037,0.3106,16,0.03532
3011,3,"georgia_party",0,0,1217,453,183,378,0.372227,0.15037,0.3106,16,0.03532
3011,3,"girchi",46,0.105263,1217,453,183,378,0.372227,0.15037,0.3106,16,0.03532
3011,3,"greens_geo",3,0.006865,1217,453,183,378,0.372227,0.15037,0.3106,16,0.03532
3011,3,"mamuli_ena",7,0.016018,1217,453,183,378,0.372227,0.15037,0.3106,16,0.03532
3011,3,"our_georgia",0,0,1217,453,183,378,0.372227,0.15037,0.3106,16,0.03532
3011,3,"patriots",9,0.020595,1217,453,183,378,0.372227,0.15037,0.3106,16,0.03532
3011,3,"peoples_power",0,0,1217,453,183,378,0.372227,0.15037,0.3106,16,0.03532
3011,3,"strong_georgia",39,0.089245,1217,453,183,378,0.372227,0.15037,0.3106,16,0.03532
3012,3,"conservatives_geo",13,0.030516,1305,458,175,385,0.350958,0.1341,0.295019,32,0.069869
3012,3,"free_georgia",2,0.004695,1305,458,175,385,0.350958,0.1341,0.295019,32,0.069869
3012,3,"gakharia",14,0.032864,1305,458,175,385,0.350958,0.1341,0.295019,32,0.069869
3012,3,"gd",316,0.741784,1305,458,175,385,0.350958,0.1341,0.295019,32,0.069869
3012,3,"georgia_party",1,0.002347,1305,458,175,385,0.350958,0.1341,0.295019,32,0.069869
3012,3,"girchi",30,0.070423,1305,458,175,385,0.350958,0.1341,0.295019,32,0.069869
3012,3,"greens_geo",8,0.018779,1305,458,175,385,0.350958,0.1341,0.295019,32,0.069869
3012,3,"mamuli_ena",3,0.007042,1305,458,175,385,0.350958,0.1341,0.295019,32,0.069869
3012,3,"our_georgia",0,0,1305,458,175,385,0.350958,0.1341,0.295019,32,0.069869
3012,3,"patriots",1,0.002347,1305,458,175,385,0.350958,0.1341,0.295019,32,0.069869
3012,3,"peoples_power",3,0.007042,1305,458,175,385,0.350958,0.1341,0.295019,32,0.069869
3012,3,"strong_georgia",35,0.08216,1305,458,175,385,0.350958,0.1341,0.295019,32,0.069869
3013,3,"conservatives_geo",21,0.042945,1361,526,192,439,0.386481,0.141073,0.322557,37,0.070342
3013,3,"free_georgia",7,0.014315,1361,526,192,439,0.386481,0.141073,0.322557,37,0.070342
3013,3,"gakharia",19,0.038855,1361,526,192,439,0.386481,0.141073,0.322557,37,0.070342
